Application:, Trigno Discover (1.7.0)
Date/Time:, 2026/9/9 上午 11:28:00
Collection Length (seconds):, 40.2435
Avanti Sensor 11 (69574)
sensor mode: 50
EMG 1 Time Series (s), EMG 1 (mV), ACC X Time Series (s), ACC X (G), ACC Y Time Series (s), ACC Y (G), ACC Z Time Series (s), ACC Z (G), GYRO X Time Series (s), GYRO X (deg/s), GYRO Y Time Series (s), GYRO Y (deg/s), GYRO Z Time Series (s), GYRO Z (deg/s)
23.1882353, -0.2192111, , , , , , , , , , , , 
23.1890294, -0.0099031, , , , , , , , , , , , 
23.1898235, 0.2438849, , , , , , , , , , , , 
23.1906176, 0.1327687, , , , , , , , , , , , 
23.1914118, -0.0997024, , , , , , , , , , , , 
23.1922059, -0.1854734, , , , , , , , , , , , 
23.193, -0.145861, , , , , , , , , , , , 
23.1937941, -0.0673075, , , , , , , , , , , , 
23.1945882, -0.0330663, , , , , , , , , , , , 
23.1953824, -0.024506, , , , , , , , , , , , 
23.1961765, -0.008896, , , , , , , , , , , , 
23.1969706, -0.0681468, , , , , , , , , , , , 
23.1977647, -0.0391089, , , , , , , , , , , , 
23.1985588, 0.0669718, , , , , , , , , , , , 
23.1993529, 0.1065843, , , , , , , , , , , , 
23.2001471, 0.0830854, , , , , , , , , , , , 
23.2009412, 0.0616007, , , , , , , , , , , , 
23.2017353, -0.0260166, , , , , , , , , , , , 
23.2025294, -0.10692, , , , , , , , , , , , 
23.2033235, -0.1206836, , , , , , , , , , , , 
23.2041176, -0.1539178, , , , , , , , , , , , 
23.2049118, -0.2083009, , , , , , , , , , , , 
23.2057059, -0.2009155, , , , , , , , , , , , 
23.2065, -0.1456931, , , , , , , , , , , , 
23.2072941, -0.0793927, , , , , , , , , , , , 
23.2080882, -0.0152743, , , , , , , , , , , , 
23.2088824, -0.064622, , , , , , , , , , , , 
23.2096765, -0.0829175, , , , , , , , , , , , 
23.2104706, -0.0151064, , , , , , , , , , , , 
23.2112647, 0.0260166, , , , , , , , , , , , 
23.2120588, 0.0038605, , , , , , , , , , , , 
23.2128529, -0.0139315, , , , , , , , , , , , 
23.2136471, -0.0224918, , , , , , , , , , , , 
23.2144412, -0.0323949, , , , , , , , , , , , 
23.2152353, 0.0083925, , , , , , , , , , , , 
23.2160294, 0.0721752, , , , , , , , , , , , 
23.2168235, 0.1028916, , , , , , , , , , , , 
23.2176176, 0.0320592, , , , , , , , , , , , 
23.2184118, -0.0506905, , , , , , , , , , , , 
23.2192059, -0.0181277, , , , , , , , , , , , 
23.22, 0.0438087, , , , , , , , , , , , 
23.2207941, 0.0438087, , , , , , , , , , , , 
23.2215882, 0.0209812, , , , , , , , , , , , 
23.2223824, 0.0105745, , , , , , , , , , , , 
23.2231765, 0.0142672, , , , , , , , , , , , 
23.2239706, 0.0273594, , , , , , , , , , , , 
23.2247647, 0.0271916, , , , , , , , , , , , 
23.2255588, 0.0129244, , , , , , , , , , , , 
23.2263529, 0.0132601, , , , , , , , , , , , 
23.2271471, 0.0149386, , , , , , , , , , , , 
23.2279412, 0.0186313, , , , , , , , , , , , 
23.2287353, 0.0344091, , , , , , , , , , , , 
23.2295294, 0.0436408, , , , , , , , , , , , 
23.2303235, 0.0213169, , , , , , , , , , , , 
23.2311176, 0.0078889, , , , , , , , , , , , 
23.2319118, 0.0105745, , , , , , , , , , , , 
23.2327059, 0.0112459, , , , , , , , , , , , 
23.2335, 0.0038605, , , , , , , , , , , , 
23.2342941, -0.011078, , , , , , , , , , , , 
23.2350882, -0.018967, , , , , , , , , , , , 
23.2358824, -0.0253452, , , , , , , , , , , , 
23.2366765, -0.0199741, , , , , , , , , , , , 
23.2374706, -0.0050355, , , , , , , , , , , , 
23.2382647, 0.0031891, , , , , , , , , , , , 
23.2390588, 0.0092317, , , , , , , , , , , , 
23.2398529, -0.0048676, , , , , , , , , , , , 
23.2406471, -0.0411231, , , , , , , , , , , , 
23.2414412, -0.0303807, , , , , , , , , , , , 
23.2422353, 0.0023499, , , , , , , , , , , , 
23.2430294, 0.0186313, , , , , , , , , , , , 
23.2438235, 0.0159457, , , , , , , , , , , , 
23.2446176, -0.0303807, , , , , , , , , , , , 
23.2454118, -0.0861067, , , , , , , , , , , , 
23.2462059, -0.0810712, , , , , , , , , , , , 
23.247, -0.0404517, , , , , , , , , , , , 
23.2477941, 0.0219883, , , , , , , , , , , , 
23.2485882, 0.0179599, , , , , , , , , , , , 
23.2493824, -0.1250477, , , , , , , , , , , , 
23.2501765, -0.191516, , , , , , , , , , , , 
23.2509706, -0.1122911, , , , , , , , , , , , 
23.2517647, -0.0533761, , , , , , , , , , , , 
23.2525588, -0.0276951, , , , , , , , , , , , 
23.2533529, -0.0085603, , , , , , , , , , , , 
23.2541471, 0.0135958, , , , , , , , , , , , 
23.2549412, 0.0330663, , , , , , , , , , , , 
23.2557353, 0.0473335, , , , , , , , , , , , 
23.2565294, 0.057908, , , , , , , , , , , , 
23.2573235, 0.0377661, , , , , , , , , , , , 
23.2581176, -0.0438087, , , , , , , , , , , , 
23.2589118, -0.0837568, , , , , , , , , , , , 
23.2597059, -0.0060426, , , , , , , , , , , , 
23.2605, 0.0928206, , , , , , , , , , , , 
23.2612941, 0.0522011, , , , , , , , , , , , 
23.2620882, -0.057908, , , , , , , , , , , , 
23.2628824, -0.1183337, , , , , , , , , , , , 
23.2636765, -0.0673075, , , , , , , , , , , , 
23.2644706, 0.0206455, , , , , , , , , , , , 
23.2652647, 0.0159457, , , , , , , , , , , , 
23.2660588, -0.023331, , , , , , , , , , , , 
23.2668529, -0.0337377, , , , , , , , , , , , 
23.2676471, -0.0446479, , , , , , , , , , , , 
23.2684412, -0.0661326, , , , , , , , , , , , 
23.2692353, -0.0814069, , , , , , , , , , , , 
23.2700294, -0.0938277, , , , , , , , , , , , 
23.2708235, -0.0773785, , , , , , , , , , , , 
23.2716176, -0.0530404, , , , , , , , , , , , 
23.2724118, -0.0412909, , , , , , , , , , , , 
23.2732059, -0.0199741, , , , , , , , , , , , 
23.274, -0.0001678, , , , , , , , , , , , 
23.2747941, 0.0077211, , , , , , , , , , , , 
23.2755882, 0.0251774, , , , , , , , , , , , 
23.2763824, 0.0374304, , , , , , , , , , , , 
23.2771765, 0.0350805, , , , , , , , , , , , 
23.2779706, 0.0323949, , , , , , , , , , , , 
23.2787647, 0.0370947, , , , , , , , , , , , 
23.2795588, 0.0347448, , , , , , , , , , , , 
23.2803529, 0.0223239, , , , , , , , , , , , 
23.2811471, 0.0052033, , , , , , , , , , , , 
23.2819412, -0.0030213, , , , , , , , , , , , 
23.2827353, -0.0048676, , , , , , , , , , , , 
23.2835294, -0.0058747, , , , , , , , , , , , 
23.2843235, -0.0109102, , , , , , , , , , , , 
23.2851176, -0.0085603, , , , , , , , , , , , 
23.2859118, -0.0068818, , , , , , , , , , , , 
23.2867059, -0.0062104, , , , , , , , , , , , 
23.2875, 0.0052033, , , , , , , , , , , , 
23.2882941, 0.0203098, , , , , , , , , , , , 
23.2890882, 0.0137636, , , , , , , , , , , , 
23.2898824, -0.0078889, , , , , , , , , , , , 
23.2906765, -0.0209812, , , , , , , , , , , , 
23.2914706, -0.0327306, , , , , , , , , , , , 
23.2922647, -0.0441444, , , , , , , , , , , , 
23.2930588, -0.0498512, , , , , , , , , , , , 
23.2938529, -0.0387732, , , , , , , , , , , , 
23.2946471, -0.0251774, , , , , , , , , , , , 
23.2954412, -0.012253, , , , , , , , , , , , 
23.2962353, 0.0105745, , , , , , , , , , , , 
23.2970294, 0.0609293, , , , , , , , , , , , 
23.2978235, 0.1461967, , , , , , , , , , , , 
23.2986176, 0.1715419, , , , , , , , , , , , 
23.2994118, 0.1401541, , , , , , , , , , , , 
23.3002059, -0.0619364, , , , , , , , , , , , 
23.301, -0.3633936, , , , , , , , , , , , 
23.3017941, -0.543328, , , , , , , , , , , , 
23.3025882, -0.2250858, , , , , , , , , , , , 
23.3033824, 0.2569772, , , , , , , , , , , , 
23.3041765, 0.3704433, , , , , , , , , , , , 
23.3049706, 0.1441825, , , , , , , , , , , , 
23.3057647, -0.1334401, , , , , , , , , , , , 
23.3065588, -0.2462348, , , , , , , , , , , , 
23.3073529, -0.2232395, , , , , , , , , , , , 
23.3081471, -0.1250477, , , , , , , , , , , , 
23.3089412, 0.0159457, , , , , , , , , , , , 
23.3097353, 0.0683146, , , , , , , , , , , , 
23.3105294, 0.0508583, , , , , , , , , , , , 
23.3113235, 0.0253452, , , , , , , , , , , , 
23.3121176, 0.0273594, , , , , , , , , , , , 
23.3129118, 0.0592508, , , , , , , , , , , , 
23.3137059, 0.0773785, , , , , , , , , , , , 
23.3145, -0.0666361, , , , , , , , , , , , 
23.3152941, -0.0822461, , , , , , , , , , , , 
23.3160882, 0.0736858, , , , , , , , , , , , 
23.3168824, 0.2418708, , , , , , , , , , , , 
23.3176765, 0.3056535, , , , , , , , , , , , 
23.3184706, 0.1327687, , , , , , , , , , , , 
23.3192647, -0.2119936, , , , , , , , , , , , 
23.3200588, -0.2217288, , , , , , , , , , , , 
23.3208529, -0.0807355, , , , , , , , , , , , 
23.3216471, -0.0229953, , , , , , , , , , , , 
23.3224412, -0.1149767, , , , , , , , , , , , 
23.3232353, -0.2277714, , , , , , , , , , , , 
23.3240294, -0.2536202, , , , , , , , , , , , 
23.3248235, -0.1836271, , , , , , , , , , , , 
23.3256176, -0.0802319, , , , , , , , , , , , 
23.3264118, -0.011078, , , , , , , , , , , , 
23.3272059, 0.0151064, , , , , , , , , , , , 
23.328, 0.0095674, , , , , , , , , , , , 
23.3287941, 0.0078889, , , , , , , , , , , , 
23.3295882, -0.0031891, , , , , , , , , , , , 
23.3303824, -0.0325628, , , , , , , , , , , , 
23.3311765, -0.0417945, , , , , , , , , , , , 
23.3319706, -0.0273594, , , , , , , , , , , , 
23.3327647, -0.0025177, , , , , , , , , , , , 
23.3335588, 0.0256809, , , , , , , , , , , , 
23.3343529, 0.0473335, , , , , , , , , , , , 
23.3351471, 0.0498512, , , , , , , , , , , , 
23.3359412, 0.0421302, , , , , , , , , , , , 
23.3367353, 0.0307164, , , , , , , , , , , , 
23.3375294, 0.0203098, , , , , , , , , , , , 
23.3383235, 0.0065461, , , , , , , , , , , , 
23.3391176, 0.002182, , , , , , , , , , , , 
23.3399118, -0.0025177, , , , , , , , , , , , 
23.3407059, -0.0062104, , , , , , , , , , , , 
23.3415, 0.0028534, , , , , , , , , , , , 
23.3422941, 0.0570687, , , , , , , , , , , , 
23.3430882, 0.1080949, , , , , , , , , , , , 
23.3438824, 0.1049058, , , , , , , , , , , , 
23.3446765, 0.0619364, , , , , , , , , , , , 
23.3454706, 0.0340734, , , , , , , , , , , , 
23.3462647, 0.0360876, , , , , , , , , , , , 
23.3470588, 0.0048676, , , , , , , , , , , , 
23.3478529, -0.0592508, , , , , , , , , , , , 
23.3486471, -0.0782177, , , , , , , , , , , , 
23.3494412, -0.0914778, , , , , , , , , , , , 
23.3502353, -0.090135, , , , , , , , , , , , 
23.3510294, -0.0807355, , , , , , , , , , , , 
23.3518235, -0.070161, , , , , , , , , , , , 
23.3526176, -0.0575723, , , , , , , , , , , , 
23.3534118, -0.0515297, , , , , , , , , , , , 
23.3542059, -0.057908, , , , , , , , , , , , 
23.355, -0.0652934, , , , , , , , , , , , 
23.3557941, -0.0565652, , , , , , , , , , , , 
23.3565882, -0.0248417, , , , , , , , , , , , 
23.3573824, -0.0041962, , , , , , , , , , , , 
23.3581765, 0.0104067, , , , , , , , , , , , 
23.3589706, 0.0414588, , , , , , , , , , , , 
23.3597647, 0.047837, , , , , , , , , , , , 
23.3605588, -0.0352483, , , , , , , , , , , , 
23.3613529, -0.0730144, , , , , , , , , , , , 
23.3621471, 0.0092317, , , , , , , , , , , , 
23.3629412, 0.1096056, , , , , , , , , , , , 
23.3637353, 0.1272297, , , , , , , , , , , , 
23.3645294, 0.0555581, , , , , , , , , , , , 
23.3653235, -0.017792, , , , , , , , , , , , 
23.3661176, -0.0464942, , , , , , , , , , , , 
23.3669118, -0.0473335, , , , , , , , , , , , 
23.3677059, -0.042298, , , , , , , , , , , , 
23.3685, -0.0344091, , , , , , , , , , , , 
23.3692941, -0.0260166, , , , , , , , , , , , 
23.3700882, -0.0229953, , , , , , , , , , , , 
23.3708824, -0.0287022, , , , , , , , , , , , 
23.3716765, -0.0411231, , , , , , , , , , , , 
23.3724706, -0.0464942, , , , , , , , , , , , 
23.3732647, -0.0458228, , , , , , , , , , , , 
23.3740588, -0.0384375, , , , , , , , , , , , 
23.3748529, -0.0216526, , , , , , , , , , , , 
23.3756471, -0.0068818, , , , , , , , , , , , 
23.3764412, -0.0035248, , , , , , , , , , , , 
23.3772353, -0.0137636, , , , , , , , , , , , 
23.3780294, -0.0092317, , , , , , , , , , , , 
23.3788235, 0.0006714, , , , , , , , , , , , 
23.3796176, 0.0062104, , , , , , , , , , , , 
23.3804118, 0.0045319, , , , , , , , , , , , 
23.3812059, 0.0028534, , , , , , , , , , , , 
23.382, 0.0008392, , , , , , , , , , , , 
23.3827941, -0.0038605, , , , , , , , , , , , 
23.3835882, -0.0102388, , , , , , , , , , , , 
23.3843824, -0.0176242, , , , , , , , , , , , 
23.3851765, -0.018967, , , , , , , , , , , , 
23.3859706, -0.0243381, , , , , , , , , , , , 
23.3867647, -0.0317235, , , , , , , , , , , , 
23.3875588, -0.0243381, , , , , , , , , , , , 
23.3883529, 0.0025177, , , , , , , , , , , , 
23.3891471, 0.0030213, , , , , , , , , , , , 
23.3899412, 0.023331, , , , , , , , , , , , 
23.3907353, 0.0397803, , , , , , , , , , , , 
23.3915294, 0.0547189, , , , , , , , , , , , 
23.3923235, 0.0595865, , , , , , , , , , , , 
23.3931176, 0.0414588, , , , , , , , , , , , 
23.3939118, 0.0092317, , , , , , , , , , , , 
23.3947059, -0.0313878, , , , , , , , , , , , 
23.3955, -0.0780499, , , , , , , , , , , , 
23.3962941, -0.0988632, , , , , , , , , , , , 
23.3970882, -0.1169909, , , , , , , , , , , , 
23.3978824, -0.1223621, , , , , , , , , , , , 
23.3986765, -0.1117876, , , , , , , , , , , , 
23.3994706, -0.0988632, , , , , , , , , , , , 
23.4002647, -0.0871138, , , , , , , , , , , , 
23.4010588, -0.0726787, , , , , , , , , , , , 
23.4018529, -0.1153124, , , , , , , , , , , , 
23.4026471, -0.0706645, , , , , , , , , , , , 
23.4034412, 0.0884565, , , , , , , , , , , , 
23.4042353, 0.2042725, , , , , , , , , , , , 
23.4050294, 0.1696956, , , , , , , , , , , , 
23.4058235, 0.0874495, , , , , , , , , , , , 
23.4066176, -0.0038605, , , , , , , , , , , , 
23.4074118, -0.1393149, , , , , , , , , , , , 
23.4082059, -0.1861448, , , , , , , , , , , , 
23.409, -0.1413291, , , , , , , , , , , , 
23.4097941, -0.0773785, , , , , , , , , , , , 
23.4105882, -0.0491798, , , , , , , , , , , , 
23.4113824, -0.0750286, , , , , , , , , , , , 
23.4121765, -0.0874495, , , , , , , , , , , , 
23.4129706, -0.0525368, , , , , , , , , , , , 
23.4137647, -0.0310521, , , , , , , , , , , , 
23.4145588, 0.0632792, , , , , , , , , , , , 
23.4153529, 0.1686885, , , , , , , , , , , , 
23.4161471, 0.1686885, , , , , , , , , , , , 
23.4169412, 0.1473716, , , , , , , , , , , , 
23.4177353, 0.0981918, , , , , , , , , , , , 
23.4185294, 0.04448, , , , , , , , , , , , 
23.4193235, -0.0083925, , , , , , , , , , , , 
23.4201176, -0.0394446, , , , , , , , , , , , 
23.4209118, -0.0417945, , , , , , , , , , , , 
23.4217059, -0.0384375, , , , , , , , , , , , 
23.4225, -0.0404517, , , , , , , , , , , , 
23.4232941, -0.0270237, , , , , , , , , , , , 
23.4240882, -0.0159457, , , , , , , , , , , , 
23.4248824, -0.0179599, , , , , , , , , , , , 
23.4256765, -0.021149, , , , , , , , , , , , 
23.4264706, -0.018967, , , , , , , , , , , , 
23.4272647, -0.0164492, , , , , , , , , , , , 
23.4280588, -0.0191348, , , , , , , , , , , , 
23.4288529, -0.018967, , , , , , , , , , , , 
23.4296471, -0.0132601, , , , , , , , , , , , 
23.4304412, -0.0082246, , , , , , , , , , , , 
23.4312353, -0.0095674, , , , , , , , , , , , 
23.4320294, -0.0159457, , , , , , , , , , , , 
23.4328235, -0.012253, , , , , , , , , , , , 
23.4336176, 0.0149386, , , , , , , , , , , , 
23.4344118, 0.0448157, , , , , , , , , , , , 
23.4352059, 0.0374304, , , , , , , , , , , , 
23.436, -0.0035248, , , , , , , , , , , , 
23.4367941, -0.0377661, , , , , , , , , , , , 
23.4375882, -0.0594186, , , , , , , , , , , , 
23.4383824, -0.0780499, , , , , , , , , , , , 
23.4391765, -0.0847639, , , , , , , , , , , , 
23.4399706, -0.0683146, , , , , , , , , , , , 
23.4407647, -0.0485084, , , , , , , , , , , , 
23.4415588, -0.0253452, , , , , , , , , , , , 
23.4423529, -0.0087282, , , , , , , , , , , , 
23.4431471, -0.0112459, , , , , , , , , , , , 
23.4439412, 0.0191348, , , , , , , , , , , , 
23.4447353, 0.0218204, , , , , , , , , , , , 
23.4455294, -0.0011749, , , , , , , , , , , , 
23.4463235, -0.0031891, , , , , , , , , , , , 
23.4471176, 0.0065461, , , , , , , , , , , , 
23.4479118, 0.0135958, , , , , , , , , , , , 
23.4487059, 0.0240024, , , , , , , , , , , , 
23.4495, -0.0250095, , , , , , , , , , , , 
23.4502941, -0.1344472, , , , , , , , , , , , 
23.4510882, -0.1064164, , , , , , , , , , , , 
23.4518824, -0.0678111, , , , , , , , , , , , 
23.4526765, -0.0788891, , , , , , , , , , , , 
23.4534706, -0.0669718, , , , , , , , , , , , 
23.4542647, -0.0659648, , , , , , , , , , , , 
23.4550588, -0.1362936, , , , , , , , , , , , 
23.4558529, -0.1539178, , , , , , , , , , , , 
23.4566471, -0.0661326, , , , , , , , , , , , 
23.4574412, 0.0293736, , , , , , , , , , , , 
23.4582353, 0.1143053, , , , , , , , , , , , 
23.4590294, 0.1324331, , , , , , , , , , , , 
23.4598235, 0.0814069, , , , , , , , , , , , 
23.4606176, 0.0246738, , , , , , , , , , , , 
23.4614118, 0.0105745, , , , , , , , , , , , 
23.4622059, 0.0224918, , , , , , , , , , , , 
23.463, 0.0172885, , , , , , , , , , , , 
23.4637941, 0.0137636, , , , , , , , , , , , 
23.4645882, 0.0370947, , , , , , , , , , , , 
23.4653824, -0.1012131, , , , , , , , , , , , 
23.4661765, -0.3929351, , , , , , , , , , , , 
23.4669706, -0.1928588, , , , , , , , , , , , 
23.4677647, 0.2292821, , , , , , , , , , , , 
23.4685588, 0.3848783, , , , , , , , , , , , 
23.4693529, 0.3878996, , , , , , , , , , , , 
23.4701471, 0.1750668, , , , , , , , , , , , 
23.4709412, -0.0850996, , , , , , , , , , , , 
23.4717353, -0.1968872, , , , , , , , , , , , 
23.4725294, -0.1646601, , , , , , , , , , , , 
23.4733235, -0.0938277, , , , , , , , , , , , 
23.4741176, -0.0330663, , , , , , , , , , , , 
23.4749118, 0.0115816, , , , , , , , , , , , 
23.4757059, 0.0642863, , , , , , , , , , , , 
23.4765, 0.0773785, , , , , , , , , , , , 
23.4772941, 0.0508583, , , , , , , , , , , , 
23.4780882, 0.0204776, , , , , , , , , , , , 
23.4788824, 0.0062104, , , , , , , , , , , , 
23.4796765, -0.0001678, , , , , , , , , , , , 
23.4804706, -0.0209812, , , , , , , , , , , , 
23.4812647, -0.0485084, , , , , , , , , , , , 
23.4820588, -0.068986, , , , , , , , , , , , 
23.4828529, -0.0891279, , , , , , , , , , , , 
23.4836471, -0.1139696, , , , , , , , , , , , 
23.4844412, -0.1250477, , , , , , , , , , , , 
23.4852353, -0.1252155, , , , , , , , , , , , 
23.4860294, -0.1106126, , , , , , , , , , , , 
23.4868235, -0.0862745, , , , , , , , , , , , 
23.4876176, -0.0647898, , , , , , , , , , , , 
23.4884118, -0.0580758, , , , , , , , , , , , 
23.4892059, -0.0414588, , , , , , , , , , , , 
23.49, -0.0236667, , , , , , , , , , , , 
23.4907941, -0.0125887, , , , , , , , , , , , 
23.4915882, -0.0041962, , , , , , , , , , , , 
23.4923824, -0.0015106, , , , , , , , , , , , 
23.4931765, 0.0068818, , , , , , , , , , , , 
23.4939706, 0.008896, , , , , , , , , , , , 
23.4947647, 0.0132601, , , , , , , , , , , , 
23.4955588, 0.0166171, , , , , , , , , , , , 
23.4963529, 0.0105745, , , , , , , , , , , , 
23.4971471, 0.0011749, , , , , , , , , , , , 
23.4979412, -0.002182, , , , , , , , , , , , 
23.4987353, 0.0011749, , , , , , , , , , , , 
23.4995294, 0.0085603, , , , , , , , , , , , 
23.5003235, 0.0095674, , , , , , , , , , , , 
23.5011176, 0.0097353, , , , , , , , , , , , 
23.5019118, 0.0035248, , , , , , , , , , , , 
23.5027059, 0.0070497, , , , , , , , , , , , 
23.5035, 0.0105745, , , , , , , , , , , , 
23.5042941, 0.0058747, , , , , , , , , , , , 
23.5050882, 0.0041962, , , , , , , , , , , , 
23.5058824, 0.0078889, , , , , , , , , , , , 
23.5066765, 0.0196384, , , , , , , , , , , , 
23.5074706, -0.0431373, , , , , , , , , , , , 
23.5082647, -0.1347829, , , , , , , , , , , , 
23.5090588, -0.0713359, , , , , , , , , , , , 
23.5098529, 0.1008774, , , , , , , , , , , , 
23.5106471, 0.2111543, , , , , , , , , , , , 
23.5114412, 0.2291142, , , , , , , , , , , , 
23.5122353, 0.1331044, , , , , , , , , , , , 
23.5130294, 0.0070497, , , , , , , , , , , , 
23.5138235, -0.1267262, , , , , , , , , , , , 
23.5146176, -0.3143816, , , , , , , , , , , , 
23.5154118, -0.2787976, , , , , , , , , , , , 
23.5162059, -0.0918135, , , , , , , , , , , , 
23.517, 0.0142672, , , , , , , , , , , , 
23.5177941, 0.0686503, , , , , , , , , , , , 
23.5185882, 0.0664683, , , , , , , , , , , , 
23.5193824, 0.0008392, , , , , , , , , , , , 
23.5201765, -0.0538796, , , , , , , , , , , , 
23.5209706, -0.0384375, , , , , , , , , , , , 
23.5217647, -0.0095674, , , , , , , , , , , , 
23.5225588, 0.0206455, , , , , , , , , , , , 
23.5233529, 0.0273594, , , , , , , , , , , , 
23.5241471, 0.0240024, , , , , , , , , , , , 
23.5249412, 0.0167849, , , , , , , , , , , , 
23.5257353, -0.0005035, , , , , , , , , , , , 
23.5265294, -0.0303807, , , , , , , , , , , , 
23.5273235, -0.0522011, , , , , , , , , , , , 
23.5281176, -0.0733501, , , , , , , , , , , , 
23.5289118, -0.0730144, , , , , , , , , , , , 
23.5297059, -0.0609293, , , , , , , , , , , , 
23.5305, -0.0548867, , , , , , , , , , , , 
23.5312941, -0.0330663, , , , , , , , , , , , 
23.5320882, -0.018967, , , , , , , , , , , , 
23.5328824, -0.0258488, , , , , , , , , , , , 
23.5336765, -0.0310521, , , , , , , , , , , , 
23.5344706, -0.0186313, , , , , , , , , , , , 
23.5352647, -0.0048676, , , , , , , , , , , , 
23.5360588, -0.0001678, , , , , , , , , , , , 
23.5368529, -0.0151064, , , , , , , , , , , , 
23.5376471, -0.0295415, , , , , , , , , , , , 
