Application:, Trigno Discover (1.7.0)
Date/Time:, 2026/9/9 上午 09:52:24
Collection Length (seconds):, 40.338
Avanti Sensor 11 (69574)
sensor mode: 50
EMG 1 Time Series (s), EMG 1 (mV), ACC X Time Series (s), ACC X (G), ACC Y Time Series (s), ACC Y (G), ACC Z Time Series (s), ACC Z (G), GYRO X Time Series (s), GYRO X (deg/s), GYRO Y Time Series (s), GYRO Y (deg/s), GYRO Z Time Series (s), GYRO Z (deg/s)
17.7286765, 0.3053178, , , , , , , , , , , , 
17.7294706, 0.082414, , , , , , , , , , , , 
17.7302647, -0.2594949, , , , , , , , , , , , 
17.7310588, -0.546685, , , , , , , , , , , , 
17.7318529, -0.4191196, , , , , , , , , , , , 
17.7326471, -0.2490883, , , , , , , , , , , , 
17.7334412, 0.0077211, , , , , , , , , , , , 
17.7342353, 0.3358663, , , , , , , , , , , , 
17.7350294, 0.7810025, , , , , , , , , , , , 
17.7358235, 0.8323644, , , , , , , , , , , , 
17.7366176, 0.3568475, , , , , , , , , , , , 
17.7374118, 0.0755322, , , , , , , , , , , , 
17.7382059, -0.2702373, , , , , , , , , , , , 
17.739, -0.3019608, , , , , , , , , , , , 
17.7397941, -0.0127565, , , , , , , , , , , , 
17.7405882, 0.0720073, , , , , , , , , , , , 
17.7413824, 0.0491798, , , , , , , , , , , , 
17.7421765, 0.1512322, , , , , , , , , , , , 
17.7429706, 0.1928588, , , , , , , , , , , , 
17.7437647, 0.1794308, , , , , , , , , , , , 
17.7445588, 0.1910124, , , , , , , , , , , , 
17.7453529, 0.3135424, , , , , , , , , , , , 
17.7461471, 0.3655756, , , , , , , , , , , , 
17.7469412, 0.3445945, , , , , , , , , , , , 
17.7477353, 0.2683909, , , , , , , , , , , , 
17.7485294, 0.0882887, , , , , , , , , , , , 
17.7493235, -0.0332341, , , , , , , , , , , , 
17.7501176, -0.0956741, , , , , , , , , , , , 
17.7509118, -0.3680934, , , , , , , , , , , , 
17.7517059, -0.8142367, , , , , , , , , , , , 
17.7525, -1.0873274, , , , , , , , , , , , 
17.7532941, -1.2264744, , , , , , , , , , , , 
17.7540882, -1.1643702, , , , , , , , , , , , 
17.7548824, -0.6957351, , , , , , , , , , , , 
17.7556765, 0.0374304, , , , , , , , , , , , 
17.7564706, 0.3694362, , , , , , , , , , , , 
17.7572647, 0.5591058, , , , , , , , , , , , 
17.7580588, 0.9094072, , , , , , , , , , , , 
17.7588529, 0.7366903, , , , , , , , , , , , 
17.7596471, 0.4073701, , , , , , , , , , , , 
17.7604412, 0.2247501, , , , , , , , , , , , 
17.7612353, -0.0083925, , , , , , , , , , , , 
17.7620294, -0.2428779, , , , , , , , , , , , 
17.7628235, -0.2039368, , , , , , , , , , , , 
17.7636176, 0.1774166, , , , , , , , , , , , 
17.7644118, 0.3785, , , , , , , , , , , , 
17.7652059, 0.248249, , , , , , , , , , , , 
17.766, 0.0750286, , , , , , , , , , , , 
17.7667941, -0.0149386, , , , , , , , , , , , 
17.7675882, -0.0599222, , , , , , , , , , , , 
17.7683824, -0.1502251, , , , , , , , , , , , 
17.7691765, -0.2774548, , , , , , , , , , , , 
17.7699706, -0.3296559, , , , , , , , , , , , 
17.7707647, -0.2781262, , , , , , , , , , , , 
17.7715588, -0.2975967, , , , , , , , , , , , 
17.7723529, -0.5386282, , , , , , , , , , , , 
17.7731471, -0.5225147, , , , , , , , , , , , 
17.7739412, -0.3999847, , , , , , , , , , , , 
17.7747353, -0.4110628, , , , , , , , , , , , 
17.7755294, -0.4137484, , , , , , , , , , , , 
17.7763235, -0.2103151, , , , , , , , , , , , 
17.7771176, -0.0555581, , , , , , , , , , , , 
17.7779118, -0.0574044, , , , , , , , , , , , 
17.7787059, -0.0196384, , , , , , , , , , , , 
17.7795, -0.0971847, , , , , , , , , , , , 
17.7802941, -0.3231098, , , , , , , , , , , , 
17.7810882, -0.3348592, , , , , , , , , , , , 
17.7818824, -0.0629435, , , , , , , , , , , , 
17.7826765, 0.1799344, , , , , , , , , , , , 
17.7834706, 0.6428626, , , , , , , , , , , , 
17.7842647, 0.9889677, , , , , , , , , , , , 
17.7850588, 0.8162509, , , , , , , , , , , , 
17.7858529, 0.5604486, , , , , , , , , , , , 
17.7866471, 0.4053559, , , , , , , , , , , , 
17.7874412, 0.265034, , , , , , , , , , , , 
17.7882353, 0.170367, , , , , , , , , , , , 
17.7890294, 0.0955062, , , , , , , , , , , , 
17.7898235, -0.0793927, , , , , , , , , , , , 
17.7906176, -0.237171, , , , , , , , , , , , 
17.7914118, -0.0219883, , , , , , , , , , , , 
17.7922059, 0.1925231, , , , , , , , , , , , 
17.793, 0.219379, , , , , , , , , , , , 
17.7937941, 0.1790951, , , , , , , , , , , , 
17.7945882, 0.1171588, , , , , , , , , , , , 
17.7953824, 0.0048676, , , , , , , , , , , , 
17.7961765, -0.2086366, , , , , , , , , , , , 
17.7969706, -0.4244907, , , , , , , , , , , , 
17.7977647, -0.5805905, , , , , , , , , , , , 
17.7985588, -0.7633783, , , , , , , , , , , , 
17.7993529, -0.3247883, , , , , , , , , , , , 
17.8001471, 0.0008392, , , , , , , , , , , , 
17.8009412, -0.3199207, , , , , , , , , , , , 
17.8017353, -0.3459373, , , , , , , , , , , , 
17.8025294, -0.0565652, , , , , , , , , , , , 
17.8033235, 0.1290761, , , , , , , , , , , , 
17.8041176, -0.1643244, , , , , , , , , , , , 
17.8049118, -0.0162814, , , , , , , , , , , , 
17.8057059, 0.5100938, , , , , , , , , , , , 
17.8065, 0.6272526, , , , , , , , , , , , 
17.8072941, 0.4758526, , , , , , , , , , , , 
17.8080882, 0.342916, , , , , , , , , , , , 
17.8088824, 0.1905089, , , , , , , , , , , , 
17.8096765, 0.0683146, , , , , , , , , , , , 
17.8104706, -0.0830854, , , , , , , , , , , , 
17.8112647, -0.2552987, , , , , , , , , , , , 
17.8120588, -0.3657435, , , , , , , , , , , , 
17.8128529, -0.5040513, , , , , , , , , , , , 
17.8136471, -0.7529717, , , , , , , , , , , , 
17.8144412, -0.9528801, , , , , , , , , , , , 
17.8152353, -1.0138094, , , , , , , , , , , , 
17.8160294, -0.5842832, , , , , , , , , , , , 
17.8168235, 0.0018463, , , , , , , , , , , , 
17.8176176, 0.376318, , , , , , , , , , , , 
17.8184118, 0.624567, , , , , , , , , , , , 
17.8192059, 1.0453651, , , , , , , , , , , , 
17.82, 1.302678, , , , , , , , , , , , 
17.8207941, 0.9926604, , , , , , , , , , , , 
17.8215882, 0.5658198, , , , , , , , , , , , 
17.8223824, 0.1723812, , , , , , , , , , , , 
17.8231765, -0.1488823, , , , , , , , , , , , 
17.8239706, -0.5903258, , , , , , , , , , , , 
17.8247647, -0.931899, , , , , , , , , , , , 
17.8255588, -0.595697, , , , , , , , , , , , 
17.8263529, 0.1243763, , , , , , , , , , , , 
17.8271471, -0.1613031, , , , , , , , , , , , 
17.8279412, -0.2213931, , , , , , , , , , , , 
17.8287353, 0.3012894, , , , , , , , , , , , 
17.8295294, 0.3333486, , , , , , , , , , , , 
17.8303235, 0.381857, , , , , , , , , , , , 
17.8311176, 0.5389639, , , , , , , , , , , , 
17.8319118, 0.5933471, , , , , , , , , , , , 
17.8327059, 0.5423209, , , , , , , , , , , , 
17.8335, 0.4224765, , , , , , , , , , , , 
17.8342941, 0.2066224, , , , , , , , , , , , 
17.8350882, 0.131426, , , , , , , , , , , , 
17.8358824, 0.0253452, , , , , , , , , , , , 
17.8366765, -0.1054093, , , , , , , , , , , , 
17.8374706, -0.1760739, , , , , , , , , , , , 
17.8382647, -0.2066224, , , , , , , , , , , , 
17.8390588, -0.2302892, , , , , , , , , , , , 
17.8398529, -0.3664149, , , , , , , , , , , , 
17.8406471, -0.5507134, , , , , , , , , , , , 
17.8414412, -0.6074464, , , , , , , , , , , , 
17.8422353, -0.6433661, , , , , , , , , , , , 
17.8430294, -0.4785382, , , , , , , , , , , , 
17.8438235, -0.2077974, , , , , , , , , , , , 
17.8446176, -0.3120317, , , , , , , , , , , , 
17.8454118, -0.3758145, , , , , , , , , , , , 
17.8462059, -0.2507668, , , , , , , , , , , , 
17.847, -0.1225299, , , , , , , , , , , , 
17.8477941, -0.0310521, , , , , , , , , , , , 
17.8485882, 0.0706645, , , , , , , , , , , , 
17.8493824, 0.0058747, , , , , , , , , , , , 
17.8501765, -0.082414, , , , , , , , , , , , 
17.8509706, -0.0132601, , , , , , , , , , , , 
17.8517647, 0.0656291, , , , , , , , , , , , 
17.8525588, 0.173724, , , , , , , , , , , , 
17.8533529, 0.1764096, , , , , , , , , , , , 
17.8541471, 0.0520333, , , , , , , , , , , , 
17.8549412, -0.0659648, , , , , , , , , , , , 
17.8557353, -0.0854353, , , , , , , , , , , , 
17.8565294, -0.0981918, , , , , , , , , , , , 
17.8573235, -0.1488823, , , , , , , , , , , , 
17.8581176, -0.1977264, , , , , , , , , , , , 
17.8589118, -0.2479133, , , , , , , , , , , , 
17.8597059, -0.1576104, , , , , , , , , , , , 
17.8605, -0.1153124, , , , , , , , , , , , 
17.8612941, -0.388571, , , , , , , , , , , , 
17.8620882, -0.7138628, , , , , , , , , , , , 
17.8628824, -0.7907378, , , , , , , , , , , , 
17.8636765, -0.5470207, , , , , , , , , , , , 
17.8644706, 0.112459, , , , , , , , , , , , 
17.8652647, 0.3221027, , , , , , , , , , , , 
17.8660588, 0.4771954, , , , , , , , , , , , 
17.8668529, 1.1056229, , , , , , , , , , , , 
17.8676471, 1.1616846, , , , , , , , , , , , 
17.8684412, 0.7235981, , , , , , , , , , , , 
17.8692353, 0.7175555, , , , , , , , , , , , 
17.8700294, 0.7229267, , , , , , , , , , , , 
17.8708235, 0.297261, , , , , , , , , , , , 
17.8716176, -0.0275273, , , , , , , , , , , , 
17.8724118, -0.0283665, , , , , , , , , , , , 
17.8732059, 0.1475395, , , , , , , , , , , , 
17.874, 0.3368734, , , , , , , , , , , , 
17.8747941, 0.5033799, , , , , , , , , , , , 
17.8755882, 0.3597009, , , , , , , , , , , , 
17.8763824, -0.0129244, , , , , , , , , , , , 
17.8771765, -0.2056153, , , , , , , , , , , , 
17.8779706, -0.3387198, , , , , , , , , , , , 
17.8787647, -0.340734, , , , , , , , , , , , 
17.8795588, -0.1116197, , , , , , , , , , , , 
17.8803529, -0.1467002, , , , , , , , , , , , 
17.8811471, -0.3036393, , , , , , , , , , , , 
17.8819412, -0.2613413, , , , , , , , , , , , 
17.8827353, -0.1210193, , , , , , , , , , , , 
17.8835294, -0.1156481, , , , , , , , , , , , 
17.8843235, -0.117998, , , , , , , , , , , , 
17.8851176, -0.1438468, , , , , , , , , , , , 
17.8859118, -0.0924849, , , , , , , , , , , , 
17.8867059, -0.0696574, , , , , , , , , , , , 
17.8875, -0.0720073, , , , , , , , , , , , 
17.8882941, -0.1384756, , , , , , , , , , , , 
17.8890882, -0.1787594, , , , , , , , , , , , 
17.8898824, -0.1660029, , , , , , , , , , , , 
17.8906765, -0.1435111, , , , , , , , , , , , 
17.8914706, -0.1379721, , , , , , , , , , , , 
17.8922647, -0.1138018, , , , , , , , , , , , 
17.8930588, -0.0981918, , , , , , , , , , , , 
17.8938529, -0.1223621, , , , , , , , , , , , 
17.8946471, -0.1508965, , , , , , , , , , , , 
17.8954412, -0.1681849, , , , , , , , , , , , 
17.8962353, -0.2224002, , , , , , , , , , , , 
17.8970294, -0.2489204, , , , , , , , , , , , 
17.8978235, -0.266041, , , , , , , , , , , , 
17.8986176, -0.3949493, , , , , , , , , , , , 
17.8994118, -0.4293584, , , , , , , , , , , , 
17.9002059, -0.3205921, , , , , , , , , , , , 
17.901, 0.0132601, , , , , , , , , , , , 
17.9017941, 0.1190051, , , , , , , , , , , , 
17.9025882, -0.13579, , , , , , , , , , , , 
17.9033824, -0.411902, , , , , , , , , , , , 
17.9041765, -0.6277562, , , , , , , , , , , , 
17.9049706, -0.5379568, , , , , , , , , , , , 
17.9057647, -0.1856413, , , , , , , , , , , , 
17.9065588, 0.2386816, , , , , , , , , , , , 
17.9073529, 0.6799573, , , , , , , , , , , , 
17.9081471, 1.2808576, , , , , , , , , , , , 
17.9089412, 1.5609979, , , , , , , , , , , , 
17.9097353, 1.3674678, , , , , , , , , , , , 
17.9105294, 0.9206531, , , , , , , , , , , , 
17.9113235, 0.5497063, , , , , , , , , , , , 
17.9121176, 0.2871901, , , , , , , , , , , , 
17.9129118, 0.1317617, , , , , , , , , , , , 
17.9137059, 0.0397803, , , , , , , , , , , , 
17.9145, -0.035584, , , , , , , , , , , , 
17.9152941, -0.0997024, , , , , , , , , , , , 
17.9160882, -0.1554284, , , , , , , , , , , , 
17.9168824, -0.2657053, , , , , , , , , , , , 
17.9176765, -0.4387579, , , , , , , , , , , , 
17.9184706, -0.5705196, , , , , , , , , , , , 
17.9192647, -0.5671626, , , , , , , , , , , , 
17.9200588, -0.4783703, , , , , , , , , , , , 
17.9208529, -0.2880293, , , , , , , , , , , , 
17.9216471, -0.1153124, , , , , , , , , , , , 
17.9224412, -0.057908, , , , , , , , , , , , 
17.9232353, -0.0622721, , , , , , , , , , , , 
17.9240294, -0.0609293, , , , , , , , , , , , 
17.9248235, -0.0234989, , , , , , , , , , , , 
17.9256176, 0.0162814, , , , , , , , , , , , 
17.9264118, 0.0132601, , , , , , , , , , , , 
17.9272059, -0.0552224, , , , , , , , , , , , 
17.928, -0.1542535, , , , , , , , , , , , 
17.9287941, -0.2052796, , , , , , , , , , , , 
17.9295882, -0.219379, , , , , , , , , , , , 
17.9303824, -0.2848402, , , , , , , , , , , , 
17.9311765, -0.3036393, , , , , , , , , , , , 
17.9319706, -0.3227741, , , , , , , , , , , , 
17.9327647, -0.3241169, , , , , , , , , , , , 
17.9335588, -0.2700694, , , , , , , , , , , , 
17.9343529, -0.1027237, , , , , , , , , , , , 
17.9351471, 0.1089342, , , , , , , , , , , , 
17.9359412, 0.1562676, , , , , , , , , , , , 
17.9367353, 0.1347829, , , , , , , , , , , , 
17.9375294, 0.2626841, , , , , , , , , , , , 
17.9383235, 0.2133364, , , , , , , , , , , , 
17.9391176, 0.0347448, , , , , , , , , , , , 
17.9399118, -0.0196384, , , , , , , , , , , , 
17.9407059, -0.1297475, , , , , , , , , , , , 
17.9415, -0.3103532, , , , , , , , , , , , 
17.9422941, -0.1858091, , , , , , , , , , , , 
17.9430882, -0.0417945, , , , , , , , , , , , 
17.9438824, 0.3046464, , , , , , , , , , , , 
17.9446765, 0.4536965, , , , , , , , , , , , 
17.9454706, 0.0575723, , , , , , , , , , , , 
17.9462647, -0.0169528, , , , , , , , , , , , 
17.9470588, -0.0347448, , , , , , , , , , , , 
17.9478529, -0.2042725, , , , , , , , , , , , 
17.9486471, -0.2432136, , , , , , , , , , , , 
17.9494412, -0.325124, , , , , , , , , , , , 
17.9502353, -0.3946136, , , , , , , , , , , , 
17.9510294, -0.0726787, , , , , , , , , , , , 
17.9518235, 0.3221027, , , , , , , , , , , , 
17.9526176, 0.0679789, , , , , , , , , , , , 
17.9534118, -0.2208896, , , , , , , , , , , , 
17.9542059, 0.223743, , , , , , , , , , , , 
17.955, 0.9542229, , , , , , , , , , , , 
17.9557941, 1.2677653, , , , , , , , , , , , 
17.9565882, 1.1183795, , , , , , , , , , , , 
17.9573824, 0.8327001, , , , , , , , , , , , 
17.9581765, 0.5998932, , , , , , , , , , , , 
17.9589706, 0.2823224, , , , , , , , , , , , 
17.9597647, -0.0025177, , , , , , , , , , , , 
17.9605588, -0.261677, , , , , , , , , , , , 
17.9613529, -0.5376211, , , , , , , , , , , , 
17.9621471, -0.6113069, , , , , , , , , , , , 
17.9629412, -0.4301976, , , , , , , , , , , , 
17.9637353, -0.3308309, , , , , , , , , , , , 
17.9645294, -0.0908064, , , , , , , , , , , , 
17.9653235, 0.2183719, , , , , , , , , , , , 
17.9661176, 0.1354543, , , , , , , , , , , , 
17.9669118, -0.0112459, , , , , , , , , , , , 
17.9677059, -0.1408255, , , , , , , , , , , , 
17.9685, -0.2620127, , , , , , , , , , , , 
17.9692941, -0.3204242, , , , , , , , , , , , 
17.9700882, -0.3318379, , , , , , , , , , , , 
17.9708824, -0.2996109, , , , , , , , , , , , 
17.9716765, -0.2489204, , , , , , , , , , , , 
17.9724706, -0.2210575, , , , , , , , , , , , 
17.9732647, -0.2294499, , , , , , , , , , , , 
17.9740588, -0.2264286, , , , , , , , , , , , 
17.9748529, -0.1975586, , , , , , , , , , , , 
17.9756471, -0.1673457, , , , , , , , , , , , 
17.9764412, -0.2166934, , , , , , , , , , , , 
17.9772353, -0.3642329, , , , , , , , , , , , 
17.9780294, -0.3922637, , , , , , , , , , , , 
17.9788235, -0.2391852, , , , , , , , , , , , 
17.9796176, -0.0955062, , , , , , , , , , , , 
17.9804118, -0.1252155, , , , , , , , , , , , 
17.9812059, -0.1331044, , , , , , , , , , , , 
17.982, -0.3291524, , , , , , , , , , , , 
17.9827941, -0.4070344, , , , , , , , , , , , 
17.9835882, -0.1515679, , , , , , , , , , , , 
17.9843824, -0.1324331, , , , , , , , , , , , 
17.9851765, -0.0626078, , , , , , , , , , , , 
17.9859706, -0.1653315, , , , , , , , , , , , 
17.9867647, -0.1559319, , , , , , , , , , , , 
17.9875588, 0.2469062, , , , , , , , , , , , 
17.9883529, 0.4401007, , , , , , , , , , , , 
17.9891471, 0.4582284, , , , , , , , , , , , 
17.9899412, 0.5903258, , , , , , , , , , , , 
17.9907353, 0.7173877, , , , , , , , , , , , 
17.9915294, 0.6228885, , , , , , , , , , , , 
17.9923235, 0.1775845, , , , , , , , , , , , 
17.9931176, -0.2915541, , , , , , , , , , , , 
17.9939118, -0.3855497, , , , , , , , , , , , 
17.9947059, -0.6299382, , , , , , , , , , , , 
17.9955, -0.6091249, , , , , , , , , , , , 
17.9962941, 0.2541238, , , , , , , , , , , , 
17.9970882, 0.9548943, , , , , , , , , , , , 
17.9978824, 1.257023, , , , , , , , , , , , 
17.9986765, 1.1465782, , , , , , , , , , , , 
17.9994706, 0.7783169, , , , , , , , , , , , 
18.0002647, 0.4506752, , , , , , , , , , , , 
18.0010588, 0.2277714, , , , , , , , , , , , 
18.0018529, 0.1094377, , , , , , , , , , , , 
18.0026471, 0.0085603, , , , , , , , , , , , 
18.0034412, -0.1203479, , , , , , , , , , , , 
18.0042353, -0.2267643, , , , , , , , , , , , 
18.0050294, -0.4338903, , , , , , , , , , , , 
18.0058235, -0.6719005, , , , , , , , , , , , 
18.0066176, -0.7037919, , , , , , , , , , , , 
18.0074118, -0.6020752, , , , , , , , , , , , 
18.0082059, -0.5127794, , , , , , , , , , , , 
18.009, -0.2814832, , , , , , , , , , , , 
18.0097941, -0.2526131, , , , , , , , , , , , 
18.0105882, -0.3016251, , , , , , , , , , , , 
18.0113824, 0.0276951, , , , , , , , , , , , 
18.0121765, 0.199237, , , , , , , , , , , , 
18.0129706, 0.0944991, , , , , , , , , , , , 
18.0137647, 0.0166171, , , , , , , , , , , , 
18.0145588, -0.0208133, , , , , , , , , , , , 
18.0153529, 0.0352483, , , , , , , , , , , , 
18.0161471, -0.0015106, , , , , , , , , , , , 
18.0169412, -0.085771, , , , , , , , , , , , 
18.0177353, -0.1111162, , , , , , , , , , , , 
18.0185294, -0.0985275, , , , , , , , , , , , 
18.0193235, -0.1673457, , , , , , , , , , , , 
18.0201176, -0.4110628, , , , , , , , , , , , 
18.0209118, -0.6608225, , , , , , , , , , , , 
18.0217059, -0.9055467, , , , , , , , , , , , 
18.0225, -0.6126497, , , , , , , , , , , , 
18.0232941, -0.0011749, , , , , , , , , , , , 
18.0240882, 0.1754025, , , , , , , , , , , , 
18.0248824, 0.2089723, , , , , , , , , , , , 
18.0256765, 0.230457, , , , , , , , , , , , 
18.0264706, 0.4201266, , , , , , , , , , , , 
18.0272647, 0.2744335, , , , , , , , , , , , 
18.0280588, 0.0676432, , , , , , , , , , , , 
18.0288529, 0.3778286, , , , , , , , , , , , 
18.0296471, 0.5178149, , , , , , , , , , , , 
18.0304412, 0.5268788, , , , , , , , , , , , 
18.0312353, 0.5164721, , , , , , , , , , , , 
18.0320294, 0.3170672, , , , , , , , , , , , 
18.0328235, 0.0736858, , , , , , , , , , , , 
18.0336176, -0.1478752, , , , , , , , , , , , 
18.0344118, -0.2257572, , , , , , , , , , , , 
18.0352059, -0.0599222, , , , , , , , , , , , 
18.036, 0.051194, , , , , , , , , , , , 
18.0367941, 0.0938277, , , , , , , , , , , , 
18.0375882, 0.100206, , , , , , , , , , , , 
18.0383824, 0.0948348, , , , , , , , , , , , 
18.0391765, 0.0797284, , , , , , , , , , , , 
18.0399706, 0.0206455, , , , , , , , , , , , 
18.0407647, -0.064622, , , , , , , , , , , , 
18.0415588, -0.1079271, , , , , , , , , , , , 
18.0423529, -0.1210193, , , , , , , , , , , , 
18.0431471, -0.1854734, , , , , , , , , , , , 
18.0439412, -0.2912184, , , , , , , , , , , , 
18.0447353, -0.5950256, , , , , , , , , , , , 
18.0455294, -0.9109178, , , , , , , , , , , , 
18.0463235, -1.0932021, , , , , , , , , , , , 
18.0471176, -0.6712291, , , , , , , , , , , , 
18.0479118, -0.297261, , , , , , , , , , , , 
18.0487059, 0.2455634, , , , , , , , , , , , 
18.0495, 0.7591821, , , , , , , , , , , , 
18.0502941, 0.9349203, , , , , , , , , , , , 
18.0510882, 0.916289, , , , , , , , , , , , 
18.0518824, 0.6588083, , , , , , , , , , , , 
18.0526765, 0.4117342, , , , , , , , , , , , 
18.0534706, 0.2438849, , , , , , , , , , , , 
18.0542647, 0.1623102, , , , , , , , , , , , 
18.0550588, -0.0260166, , , , , , , , , , , , 
18.0558529, -0.1722133, , , , , , , , , , , , 
18.0566471, -0.1320974, , , , , , , , , , , , 
18.0574412, -0.01561, , , , , , , , , , , , 
18.0582353, -0.0112459, , , , , , , , , , , , 
18.0590294, -0.0298772, , , , , , , , , , , , 
18.0598235, -0.0743572, , , , , , , , , , , , 
18.0606176, -0.0706645, , , , , , , , , , , , 
18.0614118, -0.0365911, , , , , , , , , , , , 
18.0622059, -0.061265, , , , , , , , , , , , 
18.063, -0.1527428, , , , , , , , , , , , 
18.0637941, -0.2163577, , , , , , , , , , , , 
18.0645882, -0.2633555, , , , , , , , , , , , 
18.0653824, -0.3691005, , , , , , , , , , , , 
18.0661765, -0.4234836, , , , , , , , , , , , 
18.0669706, -0.4600748, , , , , , , , , , , , 
18.0677647, -0.4009918, , , , , , , , , , , , 
18.0685588, -0.3224384, , , , , , , , , , , , 
18.0693529, -0.1811093, , , , , , , , , , , , 
18.0701471, 0.1755703, , , , , , , , , , , , 
18.0709412, 0.3776608, , , , , , , , , , , , 
18.0717353, 0.1837949, , , , , , , , , , , , 
18.0725294, 0.0800641, , , , , , , , , , , , 
18.0733235, -0.093492, , , , , , , , , , , , 
18.0741176, -0.2803082, , , , , , , , , , , , 
18.0749118, -0.1052415, , , , , , , , , , , , 
18.0757059, 0.1099413, , , , , , , , , , , , 
18.0765, 0.3534905, , , , , , , , , , , , 
18.0772941, 0.403006, , , , , , , , , , , , 
