Application:, Trigno Discover (1.7.0)
Date/Time:, 2026/9/9 上午 11:59:02
Collection Length (seconds):, 40.122
Avanti Sensor 11 (69574)
sensor mode: 50
EMG 1 Time Series (s), EMG 1 (mV), ACC X Time Series (s), ACC X (G), ACC Y Time Series (s), ACC Y (G), ACC Z Time Series (s), ACC Z (G), GYRO X Time Series (s), GYRO X (deg/s), GYRO Y Time Series (s), GYRO Y (deg/s), GYRO Z Time Series (s), GYRO Z (deg/s)
22.5418235, -0.0694896, , , , , , , , , , , , 
22.5426176, -0.0505226, , , , , , , , , , , , 
22.5434118, -0.0327306, , , , , , , , , , , , 
22.5442059, -0.0317235, , , , , , , , , , , , 
22.545, -0.0374304, , , , , , , , , , , , 
22.5457941, -0.0253452, , , , , , , , , , , , 
22.5465882, -0.0248417, , , , , , , , , , , , 
22.5473824, -0.0323949, , , , , , , , , , , , 
22.5481765, -0.0350805, , , , , , , , , , , , 
22.5489706, -0.0135958, , , , , , , , , , , , 
22.5497647, 0.0065461, , , , , , , , , , , , 
22.5505588, -0.0109102, , , , , , , , , , , , 
22.5513529, -0.0256809, , , , , , , , , , , , 
22.5521471, -0.0280308, , , , , , , , , , , , 
22.5529412, -0.0112459, , , , , , , , , , , , 
22.5537353, 0.0216526, , , , , , , , , , , , 
22.5545294, 0.0307164, , , , , , , , , , , , 
22.5553235, 0.0424659, , , , , , , , , , , , 
22.5561176, 0.0558938, , , , , , , , , , , , 
22.5569118, 0.0208133, , , , , , , , , , , , 
22.5577059, -0.0404517, , , , , , , , , , , , 
22.5585, -0.0743572, , , , , , , , , , , , 
22.5592941, -0.0710002, , , , , , , , , , , , 
22.5600882, -0.0498512, , , , , , , , , , , , 
22.5608824, -0.0219883, , , , , , , , , , , , 
22.5616765, 0.0198062, , , , , , , , , , , , 
22.5624706, 0.0448157, , , , , , , , , , , , 
22.5632647, 0.0203098, , , , , , , , , , , , 
22.5640588, 0.0018463, , , , , , , , , , , , 
22.5648529, -0.0105745, , , , , , , , , , , , 
22.5656471, -0.0169528, , , , , , , , , , , , 
22.5664412, -0.0109102, , , , , , , , , , , , 
22.5672353, -0.0135958, , , , , , , , , , , , 
22.5680294, -0.0203098, , , , , , , , , , , , 
22.5688235, -0.0357519, , , , , , , , , , , , 
22.5696176, -0.0421302, , , , , , , , , , , , 
22.5704118, -0.0344091, , , , , , , , , , , , 
22.5712059, -0.0229953, , , , , , , , , , , , 
22.572, -0.0166171, , , , , , , , , , , , 
22.5727941, -0.0068818, , , , , , , , , , , , 
22.5735882, -0.0011749, , , , , , , , , , , , 
22.5743824, -0.005539, , , , , , , , , , , , 
22.5751765, -0.0075532, , , , , , , , , , , , 
22.5759706, -0.0078889, , , , , , , , , , , , 
22.5767647, -0.012253, , , , , , , , , , , , 
22.5775588, -0.0142672, , , , , , , , , , , , 
22.5783529, -0.0219883, , , , , , , , , , , , 
22.5791471, -0.026688, , , , , , , , , , , , 
22.5799412, -0.0236667, , , , , , , , , , , , 
22.5807353, -0.0236667, , , , , , , , , , , , 
22.5815294, -0.0203098, , , , , , , , , , , , 
22.5823235, -0.023331, , , , , , , , , , , , 
22.5831176, -0.0263523, , , , , , , , , , , , 
22.5839118, -0.0290379, , , , , , , , , , , , 
22.5847059, -0.0270237, , , , , , , , , , , , 
22.5855, -0.014435, , , , , , , , , , , , 
22.5862941, -0.0045319, , , , , , , , , , , , 
22.5870882, -0.018967, , , , , , , , , , , , 
22.5878824, -0.0194705, , , , , , , , , , , , 
22.5886765, -0.0075532, , , , , , , , , , , , 
22.5894706, -0.0015106, , , , , , , , , , , , 
22.5902647, 0.0008392, , , , , , , , , , , , 
22.5910588, -0.0082246, , , , , , , , , , , , 
22.5918529, -0.0209812, , , , , , , , , , , , 
22.5926471, -0.026688, , , , , , , , , , , , 
22.5934412, -0.0198062, , , , , , , , , , , , 
22.5942353, -0.005539, , , , , , , , , , , , 
22.5950294, 0.0287022, , , , , , , , , , , , 
22.5958235, 0.0260166, , , , , , , , , , , , 
22.5966176, -0.0095674, , , , , , , , , , , , 
22.5974118, -0.0161135, , , , , , , , , , , , 
22.5982059, -0.0142672, , , , , , , , , , , , 
22.599, -0.0229953, , , , , , , , , , , , 
22.5997941, -0.0182956, , , , , , , , , , , , 
22.6005882, -0.0016785, , , , , , , , , , , , 
22.6013824, -0.0001678, , , , , , , , , , , , 
22.6021765, -0.0090639, , , , , , , , , , , , 
22.6029706, -0.0397803, , , , , , , , , , , , 
22.6037647, -0.0506905, , , , , , , , , , , , 
22.6045588, -0.027863, , , , , , , , , , , , 
22.6053529, 0.0005035, , , , , , , , , , , , 
22.6061471, -0.0102388, , , , , , , , , , , , 
22.6069412, -0.014435, , , , , , , , , , , , 
22.6077353, -0.0379339, , , , , , , , , , , , 
22.6085294, -0.0475013, , , , , , , , , , , , 
22.6093235, -0.0209812, , , , , , , , , , , , 
22.6101176, -0.0046998, , , , , , , , , , , , 
22.6109118, 0.0058747, , , , , , , , , , , , 
22.6117059, 0.0297093, , , , , , , , , , , , 
22.6125, 0.0248417, , , , , , , , , , , , 
22.6132941, 0.0072175, , , , , , , , , , , , 
22.6140882, -0.0082246, , , , , , , , , , , , 
22.6148824, -0.0424659, , , , , , , , , , , , 
22.6156765, -0.0854353, , , , , , , , , , , , 
22.6164706, -0.0871138, , , , , , , , , , , , 
22.6172647, -0.0555581, , , , , , , , , , , , 
22.6180588, -0.0283665, , , , , , , , , , , , 
22.6188529, -0.0172885, , , , , , , , , , , , 
22.6196471, -0.023331, , , , , , , , , , , , 
22.6204412, 0.0025177, , , , , , , , , , , , 
22.6212353, 0.0203098, , , , , , , , , , , , 
22.6220294, -0.0008392, , , , , , , , , , , , 
22.6228235, 0.0058747, , , , , , , , , , , , 
22.6236176, 0.0179599, , , , , , , , , , , , 
22.6244118, 0.0115816, , , , , , , , , , , , 
22.6252059, 0.0011749, , , , , , , , , , , , 
22.626, -0.018967, , , , , , , , , , , , 
22.6267941, -0.0075532, , , , , , , , , , , , 
22.6275882, -0.0095674, , , , , , , , , , , , 
22.6283824, -0.0475013, , , , , , , , , , , , 
22.6291765, -0.0485084, , , , , , , , , , , , 
22.6299706, -0.0323949, , , , , , , , , , , , 
22.6307647, -0.01561, , , , , , , , , , , , 
22.6315588, -0.0340734, , , , , , , , , , , , 
22.6323529, -0.04448, , , , , , , , , , , , 
22.6331471, -0.0451514, , , , , , , , , , , , 
22.6339412, -0.0229953, , , , , , , , , , , , 
22.6347353, -0.0077211, , , , , , , , , , , , 
22.6355294, -0.008896, , , , , , , , , , , , 
22.6363235, -0.0058747, , , , , , , , , , , , 
22.6371176, 0.0072175, , , , , , , , , , , , 
22.6379118, 0.0092317, , , , , , , , , , , , 
22.6387059, -0.0270237, , , , , , , , , , , , 
22.6395, -0.027863, , , , , , , , , , , , 
22.6402941, -0.0142672, , , , , , , , , , , , 
22.6410882, -0.0085603, , , , , , , , , , , , 
22.6418824, 0.0186313, , , , , , , , , , , , 
22.6426765, 0.0115816, , , , , , , , , , , , 
22.6434706, 0.0036927, , , , , , , , , , , , 
22.6442647, 0.0151064, , , , , , , , , , , , 
22.6450588, 0.0137636, , , , , , , , , , , , 
22.6458529, -0.0011749, , , , , , , , , , , , 
22.6466471, -0.01561, , , , , , , , , , , , 
22.6474412, -0.0129244, , , , , , , , , , , , 
22.6482353, -0.0008392, , , , , , , , , , , , 
22.6490294, -0.0028534, , , , , , , , , , , , 
22.6498235, -0.0065461, , , , , , , , , , , , 
22.6506176, -0.0102388, , , , , , , , , , , , 
22.6514118, -0.0182956, , , , , , , , , , , , 
22.6522059, -0.0206455, , , , , , , , , , , , 
22.653, -0.0218204, , , , , , , , , , , , 
22.6537941, -0.0191348, , , , , , , , , , , , 
22.6545882, -0.0135958, , , , , , , , , , , , 
22.6553824, -0.0082246, , , , , , , , , , , , 
22.6561765, -0.0018463, , , , , , , , , , , , 
22.6569706, 0.0023499, , , , , , , , , , , , 
22.6577647, -0.0092317, , , , , , , , , , , , 
22.6585588, -0.0209812, , , , , , , , , , , , 
22.6593529, -0.0157778, , , , , , , , , , , , 
22.6601471, -0.0115816, , , , , , , , , , , , 
22.6609412, -0.0196384, , , , , , , , , , , , 
22.6617353, -0.0340734, , , , , , , , , , , , 
22.6625294, -0.0374304, , , , , , , , , , , , 
22.6633235, -0.0391089, , , , , , , , , , , , 
22.6641176, -0.018967, , , , , , , , , , , , 
22.6649118, 0.0018463, , , , , , , , , , , , 
22.6657059, -0.0176242, , , , , , , , , , , , 
22.6665, -0.0162814, , , , , , , , , , , , 
22.6672941, -0.0198062, , , , , , , , , , , , 
22.6680882, -0.0323949, , , , , , , , , , , , 
22.6688824, -0.0337377, , , , , , , , , , , , 
22.6696765, -0.014435, , , , , , , , , , , , 
22.6704706, 0.0045319, , , , , , , , , , , , 
22.6712647, 0.008896, , , , , , , , , , , , 
22.6720588, 0.0092317, , , , , , , , , , , , 
22.6728529, 0.0020142, , , , , , , , , , , , 
22.6736471, -0.0008392, , , , , , , , , , , , 
22.6744412, -0.0129244, , , , , , , , , , , , 
22.6752353, -0.0243381, , , , , , , , , , , , 
22.6760294, -0.0203098, , , , , , , , , , , , 
22.6768235, -0.0209812, , , , , , , , , , , , 
22.6776176, -0.0337377, , , , , , , , , , , , 
22.6784118, -0.0404517, , , , , , , , , , , , 
22.6792059, -0.0359197, , , , , , , , , , , , 
22.68, -0.0015106, , , , , , , , , , , , 
22.6807941, 0.0293736, , , , , , , , , , , , 
22.6815882, 0.0058747, , , , , , , , , , , , 
22.6823824, -0.0082246, , , , , , , , , , , , 
22.6831765, -0.0102388, , , , , , , , , , , , 
22.6839706, -0.0204776, , , , , , , , , , , , 
22.6847647, -0.0310521, , , , , , , , , , , , 
22.6855588, -0.0273594, , , , , , , , , , , , 
22.6863529, 0.0139315, , , , , , , , , , , , 
22.6871471, 0.0256809, , , , , , , , , , , , 
22.6879412, -0.0038605, , , , , , , , , , , , 
22.6887353, -0.01561, , , , , , , , , , , , 
22.6895294, -0.0115816, , , , , , , , , , , , 
22.6903235, 0.0048676, , , , , , , , , , , , 
22.6911176, 0.043473, , , , , , , , , , , , 
22.6919118, 0.0555581, , , , , , , , , , , , 
22.6927059, 0.0052033, , , , , , , , , , , , 
22.6935, -0.0659648, , , , , , , , , , , , 
22.6942941, -0.0706645, , , , , , , , , , , , 
22.6950882, -0.0505226, , , , , , , , , , , , 
22.6958824, -0.0610971, , , , , , , , , , , , 
22.6966765, -0.0652934, , , , , , , , , , , , 
22.6974706, -0.0330663, , , , , , , , , , , , 
22.6982647, -0.0102388, , , , , , , , , , , , 
22.6990588, -0.008896, , , , , , , , , , , , 
22.6998529, 0.0003357, , , , , , , , , , , , 
22.7006471, -0.0181277, , , , , , , , , , , , 
22.7014412, -0.0503548, , , , , , , , , , , , 
22.7022353, -0.057908, , , , , , , , , , , , 
22.7030294, -0.0411231, , , , , , , , , , , , 
22.7038235, -0.0035248, , , , , , , , , , , , 
22.7046176, 0.0209812, , , , , , , , , , , , 
22.7054118, -0.0010071, , , , , , , , , , , , 
22.7062059, -0.0196384, , , , , , , , , , , , 
22.707, -0.0323949, , , , , , , , , , , , 
22.7077941, -0.0424659, , , , , , , , , , , , 
22.7085882, -0.0344091, , , , , , , , , , , , 
22.7093824, -0.0270237, , , , , , , , , , , , 
22.7101765, -0.01561, , , , , , , , , , , , 
22.7109706, 0.0152743, , , , , , , , , , , , 
22.7117647, 0.0001678, , , , , , , , , , , , 
22.7125588, -0.017792, , , , , , , , , , , , 
22.7133529, -0.0206455, , , , , , , , , , , , 
22.7141471, -0.023331, , , , , , , , , , , , 
22.7149412, -0.018967, , , , , , , , , , , , 
22.7157353, -0.0223239, , , , , , , , , , , , 
22.7165294, -0.0236667, , , , , , , , , , , , 
22.7173235, -0.0256809, , , , , , , , , , , , 
22.7181176, -0.0219883, , , , , , , , , , , , 
22.7189118, -0.0036927, , , , , , , , , , , , 
22.7197059, 0.0105745, , , , , , , , , , , , 
22.7205, 0.005539, , , , , , , , , , , , 
22.7212941, -0.0020142, , , , , , , , , , , , 
22.7220882, -0.0102388, , , , , , , , , , , , 
22.7228824, -0.0199741, , , , , , , , , , , , 
22.7236765, -0.0337377, , , , , , , , , , , , 
22.7244706, -0.0397803, , , , , , , , , , , , 
22.7252647, -0.0303807, , , , , , , , , , , , 
22.7260588, -0.0169528, , , , , , , , , , , , 
22.7268529, -0.0072175, , , , , , , , , , , , 
22.7276471, -0.0031891, , , , , , , , , , , , 
22.7284412, -0.0050355, , , , , , , , , , , , 
22.7292353, -0.0129244, , , , , , , , , , , , 
22.7300294, -0.0196384, , , , , , , , , , , , 
22.7308235, -0.0216526, , , , , , , , , , , , 
22.7316176, -0.0223239, , , , , , , , , , , , 
22.7324118, -0.0179599, , , , , , , , , , , , 
22.7332059, -0.0219883, , , , , , , , , , , , 
22.734, -0.0276951, , , , , , , , , , , , 
22.7347941, -0.0270237, , , , , , , , , , , , 
22.7355882, -0.0250095, , , , , , , , , , , , 
22.7363824, -0.0146029, , , , , , , , , , , , 
22.7371765, -0.008896, , , , , , , , , , , , 
22.7379706, -0.0109102, , , , , , , , , , , , 
22.7387647, -0.0176242, , , , , , , , , , , , 
22.7395588, -0.0229953, , , , , , , , , , , , 
22.7403529, -0.0236667, , , , , , , , , , , , 
22.7411471, -0.0159457, , , , , , , , , , , , 
22.7419412, 0.0176242, , , , , , , , , , , , 
22.7427353, 0.0313878, , , , , , , , , , , , 
22.7435294, 0.0152743, , , , , , , , , , , , 
22.7443235, -0.0008392, , , , , , , , , , , , 
22.7451176, -0.0050355, , , , , , , , , , , , 
22.7459118, -0.008896, , , , , , , , , , , , 
22.7467059, -0.0065461, , , , , , , , , , , , 
22.7475, -0.0159457, , , , , , , , , , , , 
22.7482941, -0.0350805, , , , , , , , , , , , 
22.7490882, -0.0381018, , , , , , , , , , , , 
22.7498824, -0.0485084, , , , , , , , , , , , 
22.7506765, -0.0498512, , , , , , , , , , , , 
22.7514706, -0.0515297, , , , , , , , , , , , 
22.7522647, -0.026688, , , , , , , , , , , , 
22.7530588, 0.0166171, , , , , , , , , , , , 
22.7538529, -0.002182, , , , , , , , , , , , 
22.7546471, -0.0216526, , , , , , , , , , , , 
22.7554412, -0.0072175, , , , , , , , , , , , 
22.7562353, 0.0099031, , , , , , , , , , , , 
22.7570294, 0.0193027, , , , , , , , , , , , 
22.7578235, 0.0159457, , , , , , , , , , , , 
22.7586176, 0.0038605, , , , , , , , , , , , 
22.7594118, -0.0035248, , , , , , , , , , , , 
22.7602059, -0.0035248, , , , , , , , , , , , 
22.761, -0.0070497, , , , , , , , , , , , 
22.7617941, -0.0129244, , , , , , , , , , , , 
22.7625882, -0.0095674, , , , , , , , , , , , 
22.7633824, -0.0073854, , , , , , , , , , , , 
22.7641765, -0.0097353, , , , , , , , , , , , 
22.7649706, -0.0224918, , , , , , , , , , , , 
22.7657647, -0.0270237, , , , , , , , , , , , 
22.7665588, -0.0229953, , , , , , , , , , , , 
22.7673529, -0.0172885, , , , , , , , , , , , 
22.7681471, -0.0171206, , , , , , , , , , , , 
22.7689412, -0.0221561, , , , , , , , , , , , 
22.7697353, 0.0023499, , , , , , , , , , , , 
22.7705294, 0.0062104, , , , , , , , , , , , 
22.7713235, 0.0035248, , , , , , , , , , , , 
22.7721176, 0.0028534, , , , , , , , , , , , 
22.7729118, -0.0186313, , , , , , , , , , , , 
22.7737059, -0.018967, , , , , , , , , , , , 
22.7745, -0.0005035, , , , , , , , , , , , 
22.7752941, 0.0193027, , , , , , , , , , , , 
22.7760882, 0.0080568, , , , , , , , , , , , 
22.7768824, -0.0179599, , , , , , , , , , , , 
22.7776765, -0.0515297, , , , , , , , , , , , 
22.7784706, -0.070161, , , , , , , , , , , , 
22.7792647, -0.0632792, , , , , , , , , , , , 
22.7800588, -0.0485084, , , , , , , , , , , , 
22.7808529, -0.008896, , , , , , , , , , , , 
22.7816471, -0.0270237, , , , , , , , , , , , 
22.7824412, -0.0468299, , , , , , , , , , , , 
22.7832353, -0.0412909, , , , , , , , , , , , 
22.7840294, -0.0411231, , , , , , , , , , , , 
22.7848235, -0.023331, , , , , , , , , , , , 
22.7856176, 0.0070497, , , , , , , , , , , , 
22.7864118, 0.0112459, , , , , , , , , , , , 
22.7872059, -0.0142672, , , , , , , , , , , , 
22.788, 0.0072175, , , , , , , , , , , , 
22.7887941, 0.0199741, , , , , , , , , , , , 
22.7895882, 0.0065461, , , , , , , , , , , , 
22.7903824, 0.0092317, , , , , , , , , , , , 
22.7911765, 0.0129244, , , , , , , , , , , , 
22.7919706, 0.0095674, , , , , , , , , , , , 
22.7927647, 0.005539, , , , , , , , , , , , 
22.7935588, 0.0011749, , , , , , , , , , , , 
22.7943529, -0.0075532, , , , , , , , , , , , 
22.7951471, -0.0219883, , , , , , , , , , , , 
22.7959412, -0.0273594, , , , , , , , , , , , 
22.7967353, -0.0335698, , , , , , , , , , , , 
22.7975294, -0.0313878, , , , , , , , , , , , 
22.7983235, -0.0095674, , , , , , , , , , , , 
22.7991176, -0.0256809, , , , , , , , , , , , 
22.7999118, -0.0384375, , , , , , , , , , , , 
22.8007059, -0.0176242, , , , , , , , , , , , 
22.8015, -0.0062104, , , , , , , , , , , , 
22.8022941, -0.0149386, , , , , , , , , , , , 
22.8030882, -0.0184634, , , , , , , , , , , , 
22.8038824, -0.0203098, , , , , , , , , , , , 
22.8046765, -0.0213169, , , , , , , , , , , , 
22.8054706, -0.0216526, , , , , , , , , , , , 
22.8062647, -0.0229953, , , , , , , , , , , , 
22.8070588, -0.0223239, , , , , , , , , , , , 
22.8078529, -0.0151064, , , , , , , , , , , , 
22.8086471, -0.0099031, , , , , , , , , , , , 
22.8094412, -0.0045319, , , , , , , , , , , , 
22.8102353, -0.0028534, , , , , , , , , , , , 
22.8110294, -0.0031891, , , , , , , , , , , , 
22.8118235, -0.0058747, , , , , , , , , , , , 
22.8126176, -0.0139315, , , , , , , , , , , , 
22.8134118, -0.0253452, , , , , , , , , , , , 
22.8142059, -0.0317235, , , , , , , , , , , , 
22.815, -0.0374304, , , , , , , , , , , , 
22.8157941, -0.0287022, , , , , , , , , , , , 
22.8165882, -0.0209812, , , , , , , , , , , , 
22.8173824, -0.0142672, , , , , , , , , , , , 
22.8181765, -0.0166171, , , , , , , , , , , , 
22.8189706, -0.0139315, , , , , , , , , , , , 
22.8197647, -0.0187991, , , , , , , , , , , , 
22.8205588, -0.0203098, , , , , , , , , , , , 
22.8213529, -0.0149386, , , , , , , , , , , , 
22.8221471, -0.0090639, , , , , , , , , , , , 
22.8229412, 0.0010071, , , , , , , , , , , , 
22.8237353, 0.0052033, , , , , , , , , , , , 
22.8245294, -0.0058747, , , , , , , , , , , , 
22.8253235, -0.0250095, , , , , , , , , , , , 
22.8261176, -0.026688, , , , , , , , , , , , 
22.8269118, -0.0176242, , , , , , , , , , , , 
22.8277059, -0.0130922, , , , , , , , , , , , 
22.8285, -0.0109102, , , , , , , , , , , , 
22.8292941, -0.0062104, , , , , , , , , , , , 
22.8300882, -0.008896, , , , , , , , , , , , 
22.8308824, -0.0124208, , , , , , , , , , , , 
22.8316765, -0.021149, , , , , , , , , , , , 
22.8324706, -0.0275273, , , , , , , , , , , , 
22.8332647, -0.0288701, , , , , , , , , , , , 
22.8340588, -0.0229953, , , , , , , , , , , , 
22.8348529, -0.0139315, , , , , , , , , , , , 
22.8356471, 0.0015106, , , , , , , , , , , , 
22.8364412, 0.0152743, , , , , , , , , , , , 
22.8372353, 0.0058747, , , , , , , , , , , , 
22.8380294, -0.0025177, , , , , , , , , , , , 
22.8388235, 0.0016785, , , , , , , , , , , , 
22.8396176, 0.0023499, , , , , , , , , , , , 
22.8404118, -0.0035248, , , , , , , , , , , , 
22.8412059, -0.0154421, , , , , , , , , , , , 
22.842, -0.0250095, , , , , , , , , , , , 
22.8427941, -0.0135958, , , , , , , , , , , , 
22.8435882, 0.0095674, , , , , , , , , , , , 
22.8443824, 0.030045, , , , , , , , , , , , 
22.8451765, 0.0391089, , , , , , , , , , , , 
22.8459706, 0.0256809, , , , , , , , , , , , 
22.8467647, -0.0293736, , , , , , , , , , , , 
22.8475588, -0.096849, , , , , , , , , , , , 
22.8483529, -0.1149767, , , , , , , , , , , , 
22.8491471, -0.0918135, , , , , , , , , , , , 
22.8499412, -0.0716716, , , , , , , , , , , , 
22.8507353, -0.0270237, , , , , , , , , , , , 
22.8515294, -0.0196384, , , , , , , , , , , , 
22.8523235, -0.0229953, , , , , , , , , , , , 
22.8531176, -0.0206455, , , , , , , , , , , , 
22.8539118, -0.0250095, , , , , , , , , , , , 
22.8547059, -0.0229953, , , , , , , , , , , , 
22.8555, -0.0135958, , , , , , , , , , , , 
22.8562941, 0.0008392, , , , , , , , , , , , 
22.8570882, 0.0090639, , , , , , , , , , , , 
22.8578824, 0.01561, , , , , , , , , , , , 
22.8586765, 0.0065461, , , , , , , , , , , , 
22.8594706, 0.0065461, , , , , , , , , , , , 
22.8602647, 0.0078889, , , , , , , , , , , , 
22.8610588, -0.0028534, , , , , , , , , , , , 
22.8618529, -0.0124208, , , , , , , , , , , , 
22.8626471, -0.0052033, , , , , , , , , , , , 
22.8634412, -0.0030213, , , , , , , , , , , , 
22.8642353, -0.0176242, , , , , , , , , , , , 
22.8650294, -0.0313878, , , , , , , , , , , , 
22.8658235, -0.0406195, , , , , , , , , , , , 
22.8666176, -0.0345769, , , , , , , , , , , , 
22.8674118, -0.0250095, , , , , , , , , , , , 
22.8682059, -0.0135958, , , , , , , , , , , , 
22.869, -0.0045319, , , , , , , , , , , , 
22.8697941, -0.0020142, , , , , , , , , , , , 
22.8705882, -0.0045319, , , , , , , , , , , , 
22.8713824, -0.0130922, , , , , , , , , , , , 
22.8721765, -0.0162814, , , , , , , , , , , , 
22.8729706, -0.0193027, , , , , , , , , , , , 
22.8737647, -0.0172885, , , , , , , , , , , , 
22.8745588, -0.0068818, , , , , , , , , , , , 
22.8753529, -0.0223239, , , , , , , , , , , , 
22.8761471, -0.0231632, , , , , , , , , , , , 
22.8769412, -0.005539, , , , , , , , , , , , 
22.8777353, 0.0095674, , , , , , , , , , , , 
22.8785294, 0.0381018, , , , , , , , , , , , 
22.8793235, 0.0428016, , , , , , , , , , , , 
22.8801176, 0.0172885, , , , , , , , , , , , 
22.8809118, 0.0025177, , , , , , , , , , , , 
22.8817059, -0.0058747, , , , , , , , , , , , 
22.8825, -0.0176242, , , , , , , , , , , , 
22.8832941, -0.0313878, , , , , , , , , , , , 
22.8840882, -0.0421302, , , , , , , , , , , , 
22.8848824, -0.0451514, , , , , , , , , , , , 
22.8856765, -0.0428016, , , , , , , , , , , , 
22.8864706, -0.0359197, , , , , , , , , , , , 
22.8872647, -0.033402, , , , , , , , , , , , 
22.8880588, -0.0332341, , , , , , , , , , , , 
22.8888529, -0.0063783, , , , , , , , , , , , 
