Application:, Trigno Discover (1.7.0)
Date/Time:, 2026/9/9 上午 10:55:15
Collection Length (seconds):, 41.958
Avanti Sensor 11 (69574)
sensor mode: 50
EMG 1 Time Series (s), EMG 1 (mV), ACC X Time Series (s), ACC X (G), ACC Y Time Series (s), ACC Y (G), ACC Z Time Series (s), ACC Z (G), GYRO X Time Series (s), GYRO X (deg/s), GYRO Y Time Series (s), GYRO Y (deg/s), GYRO Z Time Series (s), GYRO Z (deg/s)
22.9293529, -0.0535439, , , , , , , , , , , , 
22.9301471, -0.0520333, , , , , , , , , , , , 
22.9309412, -0.0409552, , , , , , , , , , , , 
22.9317353, -0.0097353, , , , , , , , , , , , 
22.9325294, -0.0005035, , , , , , , , , , , , 
22.9333235, -0.0015106, , , , , , , , , , , , 
22.9341176, 0.0045319, , , , , , , , , , , , 
22.9349118, 0.0216526, , , , , , , , , , , , 
22.9357059, 0.012253, , , , , , , , , , , , 
22.9365, -0.018967, , , , , , , , , , , , 
22.9372941, -0.0347448, , , , , , , , , , , , 
22.9380882, -0.0263523, , , , , , , , , , , , 
22.9388824, 0.0045319, , , , , , , , , , , , 
22.9396765, 0.0426337, , , , , , , , , , , , 
22.9404706, 0.0451514, , , , , , , , , , , , 
22.9412647, 0.012253, , , , , , , , , , , , 
22.9420588, -0.0099031, , , , , , , , , , , , 
22.9428529, -0.0001678, , , , , , , , , , , , 
22.9436471, 0.0135958, , , , , , , , , , , , 
22.9444412, -0.0082246, , , , , , , , , , , , 
22.9452353, -0.0320592, , , , , , , , , , , , 
22.9460294, -0.023331, , , , , , , , , , , , 
22.9468235, -0.0290379, , , , , , , , , , , , 
22.9476176, -0.0641184, , , , , , , , , , , , 
22.9484118, -0.0622721, , , , , , , , , , , , 
22.9492059, -0.0433051, , , , , , , , , , , , 
22.95, -0.0243381, , , , , , , , , , , , 
22.9507941, -0.0011749, , , , , , , , , , , , 
22.9515882, 0.002182, , , , , , , , , , , , 
22.9523824, -0.0001678, , , , , , , , , , , , 
22.9531765, 0.0193027, , , , , , , , , , , , 
22.9539706, 0.0411231, , , , , , , , , , , , 
22.9547647, 0.0381018, , , , , , , , , , , , 
22.9555588, 0.0038605, , , , , , , , , , , , 
22.9563529, -0.0370947, , , , , , , , , , , , 
22.9571471, -0.0562295, , , , , , , , , , , , 
22.9579412, -0.0669718, , , , , , , , , , , , 
22.9587353, -0.0525368, , , , , , , , , , , , 
22.9595294, -0.0458228, , , , , , , , , , , , 
22.9603235, -0.0632792, , , , , , , , , , , , 
22.9611176, -0.0783856, , , , , , , , , , , , 
22.9619118, -0.0793927, , , , , , , , , , , , 
22.9627059, -0.0354162, , , , , , , , , , , , 
22.9635, 0.0280308, , , , , , , , , , , , 
22.9642941, 0.0310521, , , , , , , , , , , , 
22.9650882, -0.0137636, , , , , , , , , , , , 
22.9658824, 0.0028534, , , , , , , , , , , , 
22.9666765, 0.0231632, , , , , , , , , , , , 
22.9674706, 0.0226596, , , , , , , , , , , , 
22.9682647, 0.026688, , , , , , , , , , , , 
22.9690588, 0.0273594, , , , , , , , , , , , 
22.9698529, 0.0250095, , , , , , , , , , , , 
22.9706471, 0.0092317, , , , , , , , , , , , 
22.9714412, -0.0001678, , , , , , , , , , , , 
22.9722353, -0.0001678, , , , , , , , , , , , 
22.9730294, -0.0162814, , , , , , , , , , , , 
22.9738235, -0.0377661, , , , , , , , , , , , 
22.9746176, -0.0552224, , , , , , , , , , , , 
22.9754118, -0.0337377, , , , , , , , , , , , 
22.9762059, 0.0036927, , , , , , , , , , , , 
22.977, 0.0062104, , , , , , , , , , , , 
22.9777941, -0.0099031, , , , , , , , , , , , 
22.9785882, -0.0172885, , , , , , , , , , , , 
22.9793824, -0.0255131, , , , , , , , , , , , 
22.9801765, -0.0129244, , , , , , , , , , , , 
22.9809706, -0.0243381, , , , , , , , , , , , 
22.9817647, -0.0560616, , , , , , , , , , , , 
22.9825588, -0.0713359, , , , , , , , , , , , 
22.9833529, -0.0894636, , , , , , , , , , , , 
22.9841471, -0.0713359, , , , , , , , , , , , 
22.9849412, -0.002182, , , , , , , , , , , , 
22.9857353, 0.0347448, , , , , , , , , , , , 
22.9865294, 0.0412909, , , , , , , , , , , , 
22.9873235, 0.0374304, , , , , , , , , , , , 
22.9881176, 0.0203098, , , , , , , , , , , , 
22.9889118, 0.003357, , , , , , , , , , , , 
22.9897059, -0.0035248, , , , , , , , , , , , 
22.9905, -0.008896, , , , , , , , , , , , 
22.9912941, -0.0169528, , , , , , , , , , , , 
22.9920882, -0.0236667, , , , , , , , , , , , 
22.9928824, -0.0169528, , , , , , , , , , , , 
22.9936765, -0.0196384, , , , , , , , , , , , 
22.9944706, -0.0448157, , , , , , , , , , , , 
22.9952647, -0.0391089, , , , , , , , , , , , 
22.9960588, -0.0446479, , , , , , , , , , , , 
22.9968529, -0.0730144, , , , , , , , , , , , 
22.9976471, -0.0815747, , , , , , , , , , , , 
22.9984412, -0.0622721, , , , , , , , , , , , 
22.9992353, -0.023331, , , , , , , , , , , , 
23.0000294, -0.0095674, , , , , , , , , , , , 
23.0008235, 0.0006714, , , , , , , , , , , , 
23.0016176, 0.0142672, , , , , , , , , , , , 
23.0024118, 0.0555581, , , , , , , , , , , , 
23.0032059, 0.0837568, , , , , , , , , , , , 
23.004, 0.0562295, , , , , , , , , , , , 
23.0047941, 0.0199741, , , , , , , , , , , , 
23.0055882, -0.0011749, , , , , , , , , , , , 
23.0063824, -0.0018463, , , , , , , , , , , , 
23.0071765, -0.0028534, , , , , , , , , , , , 
23.0079706, -0.0072175, , , , , , , , , , , , 
23.0087647, -0.0095674, , , , , , , , , , , , 
23.0095588, -0.0035248, , , , , , , , , , , , 
23.0103529, -0.0068818, , , , , , , , , , , , 
23.0111471, -0.0203098, , , , , , , , , , , , 
23.0119412, -0.0263523, , , , , , , , , , , , 
23.0127353, -0.0263523, , , , , , , , , , , , 
23.0135294, -0.0236667, , , , , , , , , , , , 
23.0143235, -0.0196384, , , , , , , , , , , , 
23.0151176, -0.03122, , , , , , , , , , , , 
23.0159118, -0.0441444, , , , , , , , , , , , 
23.0167059, -0.0424659, , , , , , , , , , , , 
23.0175, -0.030045, , , , , , , , , , , , 
23.0182941, -0.0104067, , , , , , , , , , , , 
23.0190882, 0.0130922, , , , , , , , , , , , 
23.0198824, 0.0050355, , , , , , , , , , , , 
23.0206765, -0.0206455, , , , , , , , , , , , 
23.0214706, -0.0344091, , , , , , , , , , , , 
23.0222647, -0.0359197, , , , , , , , , , , , 
23.0230588, -0.0179599, , , , , , , , , , , , 
23.0238529, -0.0182956, , , , , , , , , , , , 
23.0246471, -0.0182956, , , , , , , , , , , , 
23.0254412, -0.0095674, , , , , , , , , , , , 
23.0262353, -0.0068818, , , , , , , , , , , , 
23.0270294, 0.0038605, , , , , , , , , , , , 
23.0278235, 0.0157778, , , , , , , , , , , , 
23.0286176, -0.0035248, , , , , , , , , , , , 
23.0294118, -0.0438087, , , , , , , , , , , , 
23.0302059, -0.0485084, , , , , , , , , , , , 
23.031, -0.0563973, , , , , , , , , , , , 
23.0317941, -0.0451514, , , , , , , , , , , , 
23.0325882, -0.0256809, , , , , , , , , , , , 
23.0333824, -0.0152743, , , , , , , , , , , , 
23.0341765, -0.0073854, , , , , , , , , , , , 
23.0349706, -0.0015106, , , , , , , , , , , , 
23.0357647, -0.0011749, , , , , , , , , , , , 
23.0365588, -0.0330663, , , , , , , , , , , , 
23.0373529, -0.0506905, , , , , , , , , , , , 
23.0381471, -0.0458228, , , , , , , , , , , , 
23.0389412, -0.0219883, , , , , , , , , , , , 
23.0397353, -0.0095674, , , , , , , , , , , , 
23.0405294, -0.0125887, , , , , , , , , , , , 
23.0413235, 0.0005035, , , , , , , , , , , , 
23.0421176, 0.0087282, , , , , , , , , , , , 
23.0429118, 0.0083925, , , , , , , , , , , , 
23.0437059, 0.017792, , , , , , , , , , , , 
23.0445, 0.0246738, , , , , , , , , , , , 
23.0452941, 0.0082246, , , , , , , , , , , , 
23.0460882, 0.023331, , , , , , , , , , , , 
23.0468824, 0.0248417, , , , , , , , , , , , 
23.0476765, -0.0083925, , , , , , , , , , , , 
23.0484706, -0.0125887, , , , , , , , , , , , 
23.0492647, -0.0008392, , , , , , , , , , , , 
23.0500588, -0.0025177, , , , , , , , , , , , 
23.0508529, -0.0199741, , , , , , , , , , , , 
23.0516471, -0.047837, , , , , , , , , , , , 
23.0524412, -0.0354162, , , , , , , , , , , , 
23.0532353, -0.0172885, , , , , , , , , , , , 
23.0540294, -0.0149386, , , , , , , , , , , , 
23.0548235, 0.0016785, , , , , , , , , , , , 
23.0556176, 0.0132601, , , , , , , , , , , , 
23.0564118, 0.0052033, , , , , , , , , , , , 
23.0572059, -0.0287022, , , , , , , , , , , , 
23.058, -0.0976883, , , , , , , , , , , , 
23.0587941, -0.0950027, , , , , , , , , , , , 
23.0595882, -0.0374304, , , , , , , , , , , , 
23.0603824, -0.002182, , , , , , , , , , , , 
23.0611765, -0.0112459, , , , , , , , , , , , 
23.0619706, -0.0095674, , , , , , , , , , , , 
23.0627647, 0.0018463, , , , , , , , , , , , 
23.0635588, -0.0115816, , , , , , , , , , , , 
23.0643529, -0.0105745, , , , , , , , , , , , 
23.0651471, -0.0028534, , , , , , , , , , , , 
23.0659412, 0.0146029, , , , , , , , , , , , 
23.0667353, 0.0102388, , , , , , , , , , , , 
23.0675294, -0.0176242, , , , , , , , , , , , 
23.0683235, -0.0287022, , , , , , , , , , , , 
23.0691176, -0.0238346, , , , , , , , , , , , 
23.0699118, -0.0310521, , , , , , , , , , , , 
23.0707059, -0.0365911, , , , , , , , , , , , 
23.0715, -0.0276951, , , , , , , , , , , , 
23.0722941, -0.0162814, , , , , , , , , , , , 
23.0730882, -0.0162814, , , , , , , , , , , , 
23.0738824, -0.0216526, , , , , , , , , , , , 
23.0746765, -0.018967, , , , , , , , , , , , 
23.0754706, -0.0196384, , , , , , , , , , , , 
23.0762647, -0.0179599, , , , , , , , , , , , 
23.0770588, -0.0135958, , , , , , , , , , , , 
23.0778529, -0.0095674, , , , , , , , , , , , 
23.0786471, -0.010071, , , , , , , , , , , , 
23.0794412, -0.0159457, , , , , , , , , , , , 
23.0802353, -0.0137636, , , , , , , , , , , , 
23.0810294, 0.0015106, , , , , , , , , , , , 
23.0818235, 0.0031891, , , , , , , , , , , , 
23.0826176, -0.0075532, , , , , , , , , , , , 
23.0834118, -0.0350805, , , , , , , , , , , , 
23.0842059, -0.0622721, , , , , , , , , , , , 
23.085, -0.061265, , , , , , , , , , , , 
23.0857941, -0.0471656, , , , , , , , , , , , 
23.0865882, -0.0449836, , , , , , , , , , , , 
23.0873824, -0.0216526, , , , , , , , , , , , 
23.0881765, -0.0045319, , , , , , , , , , , , 
23.0889706, -0.018967, , , , , , , , , , , , 
23.0897647, -0.0075532, , , , , , , , , , , , 
23.0905588, 0.0216526, , , , , , , , , , , , 
23.0913529, 0.0386053, , , , , , , , , , , , 
23.0921471, 0.0139315, , , , , , , , , , , , 
23.0929412, 0.0001678, , , , , , , , , , , , 
23.0937353, -0.0001678, , , , , , , , , , , , 
23.0945294, 0.0052033, , , , , , , , , , , , 
23.0953235, 0.0078889, , , , , , , , , , , , 
23.0961176, -0.002182, , , , , , , , , , , , 
23.0969118, -0.0139315, , , , , , , , , , , , 
23.0977059, -0.0224918, , , , , , , , , , , , 
23.0985, -0.0142672, , , , , , , , , , , , 
23.0992941, -0.0093996, , , , , , , , , , , , 
23.1000882, 0.0065461, , , , , , , , , , , , 
23.1008824, 0.0273594, , , , , , , , , , , , 
23.1016765, 0.0288701, , , , , , , , , , , , 
23.1024706, 0.0005035, , , , , , , , , , , , 
23.1032647, -0.0256809, , , , , , , , , , , , 
23.1040588, -0.0409552, , , , , , , , , , , , 
23.1048529, -0.0908064, , , , , , , , , , , , 
23.1056471, -0.1055772, , , , , , , , , , , , 
23.1064412, -0.0683146, , , , , , , , , , , , 
23.1072353, -0.0340734, , , , , , , , , , , , 
23.1080294, -0.0283665, , , , , , , , , , , , 
23.1088235, -0.0354162, , , , , , , , , , , , 
23.1096176, -0.0182956, , , , , , , , , , , , 
23.1104118, 0.0041962, , , , , , , , , , , , 
23.1112059, 0.0226596, , , , , , , , , , , , 
23.112, 0.0542153, , , , , , , , , , , , 
23.1127941, 0.0710002, , , , , , , , , , , , 
23.1135882, 0.0782177, , , , , , , , , , , , 
23.1143824, 0.0609293, , , , , , , , , , , , 
23.1151765, 0.0374304, , , , , , , , , , , , 
23.1159706, 0.0162814, , , , , , , , , , , , 
23.1167647, -0.026688, , , , , , , , , , , , 
23.1175588, -0.0527047, , , , , , , , , , , , 
23.1183529, -0.0417945, , , , , , , , , , , , 
23.1191471, -0.0283665, , , , , , , , , , , , 
23.1199412, -0.0035248, , , , , , , , , , , , 
23.1207353, -0.0018463, , , , , , , , , , , , 
23.1215294, -0.033402, , , , , , , , , , , , 
23.1223235, -0.0404517, , , , , , , , , , , , 
23.1231176, -0.0407874, , , , , , , , , , , , 
23.1239118, -0.0297093, , , , , , , , , , , , 
23.1247059, -0.018967, , , , , , , , , , , , 
23.1255, -0.0283665, , , , , , , , , , , , 
23.1262941, -0.0193027, , , , , , , , , , , , 
23.1270882, -0.0102388, , , , , , , , , , , , 
23.1278824, -0.0102388, , , , , , , , , , , , 
23.1286765, -0.0219883, , , , , , , , , , , , 
23.1294706, -0.054551, , , , , , , , , , , , 
23.1302647, -0.0518654, , , , , , , , , , , , 
23.1310588, -0.0283665, , , , , , , , , , , , 
23.1318529, -0.0261845, , , , , , , , , , , , 
23.1326471, -0.0538796, , , , , , , , , , , , 
23.1334412, -0.0693217, , , , , , , , , , , , 
23.1342353, -0.0538796, , , , , , , , , , , , 
23.1350294, -0.0352483, , , , , , , , , , , , 
23.1358235, -0.0276951, , , , , , , , , , , , 
23.1366176, -0.0142672, , , , , , , , , , , , 
23.1374118, -0.0102388, , , , , , , , , , , , 
23.1382059, -0.012253, , , , , , , , , , , , 
23.139, -0.0125887, , , , , , , , , , , , 
23.1397941, -0.0109102, , , , , , , , , , , , 
23.1405882, -0.0082246, , , , , , , , , , , , 
23.1413824, -0.0115816, , , , , , , , , , , , 
23.1421765, -0.0102388, , , , , , , , , , , , 
23.1429706, -0.0229953, , , , , , , , , , , , 
23.1437647, -0.0226596, , , , , , , , , , , , 
23.1445588, -0.0114137, , , , , , , , , , , , 
23.1453529, -0.0162814, , , , , , , , , , , , 
23.1461471, -0.0243381, , , , , , , , , , , , 
23.1469412, -0.0176242, , , , , , , , , , , , 
23.1477353, -0.0010071, , , , , , , , , , , , 
23.1485294, 0.0256809, , , , , , , , , , , , 
23.1493235, 0.027863, , , , , , , , , , , , 
23.1501176, 0.0132601, , , , , , , , , , , , 
23.1509118, 0.0171206, , , , , , , , , , , , 
23.1517059, 0.0260166, , , , , , , , , , , , 
23.1525, 0.0070497, , , , , , , , , , , , 
23.1532941, -0.0216526, , , , , , , , , , , , 
23.1540882, -0.0243381, , , , , , , , , , , , 
23.1548824, -0.0229953, , , , , , , , , , , , 
23.1556765, -0.0436408, , , , , , , , , , , , 
23.1564706, -0.0619364, , , , , , , , , , , , 
23.1572647, -0.0374304, , , , , , , , , , , , 
23.1580588, -0.0052033, , , , , , , , , , , , 
23.1588529, 0.0283665, , , , , , , , , , , , 
23.1596471, 0.0421302, , , , , , , , , , , , 
23.1604412, 0.0647898, , , , , , , , , , , , 
23.1612353, 0.0307164, , , , , , , , , , , , 
23.1620294, -0.0287022, , , , , , , , , , , , 
23.1628235, -0.0454871, , , , , , , , , , , , 
23.1636176, -0.0424659, , , , , , , , , , , , 
23.1644118, -0.0377661, , , , , , , , , , , , 
23.1652059, -0.0323949, , , , , , , , , , , , 
23.166, -0.0288701, , , , , , , , , , , , 
23.1667941, -0.0172885, , , , , , , , , , , , 
23.1675882, -0.0028534, , , , , , , , , , , , 
23.1683824, 0.0065461, , , , , , , , , , , , 
23.1691765, -0.0085603, , , , , , , , , , , , 
23.1699706, -0.0125887, , , , , , , , , , , , 
23.1707647, -0.0172885, , , , , , , , , , , , 
23.1715588, -0.0204776, , , , , , , , , , , , 
23.1723529, -0.01561, , , , , , , , , , , , 
23.1731471, -0.0162814, , , , , , , , , , , , 
23.1739412, -0.0203098, , , , , , , , , , , , 
23.1747353, -0.0226596, , , , , , , , , , , , 
23.1755294, -0.0323949, , , , , , , , , , , , 
23.1763235, -0.0219883, , , , , , , , , , , , 
23.1771176, 0.0001678, , , , , , , , , , , , 
23.1779118, 0.0099031, , , , , , , , , , , , 
23.1787059, -0.0176242, , , , , , , , , , , , 
23.1795, -0.014435, , , , , , , , , , , , 
23.1802941, -0.0097353, , , , , , , , , , , , 
23.1810882, -0.0370947, , , , , , , , , , , , 
23.1818824, -0.0417945, , , , , , , , , , , , 
23.1826765, -0.0350805, , , , , , , , , , , , 
23.1834706, -0.008896, , , , , , , , , , , , 
23.1842647, -0.0011749, , , , , , , , , , , , 
23.1850588, -0.0461585, , , , , , , , , , , , 
23.1858529, -0.0941634, , , , , , , , , , , , 
23.1866471, -0.0699931, , , , , , , , , , , , 
23.1874412, -0.0501869, , , , , , , , , , , , 
23.1882353, -0.0236667, , , , , , , , , , , , 
23.1890294, 0.0063783, , , , , , , , , , , , 
23.1898235, 0.0357519, , , , , , , , , , , , 
23.1906176, 0.0406195, , , , , , , , , , , , 
23.1914118, 0.0421302, , , , , , , , , , , , 
23.1922059, 0.0501869, , , , , , , , , , , , 
23.193, 0.0562295, , , , , , , , , , , , 
23.1937941, 0.04448, , , , , , , , , , , , 
23.1945882, 0.0001678, , , , , , , , , , , , 
23.1953824, -0.0290379, , , , , , , , , , , , 
23.1961765, -0.0323949, , , , , , , , , , , , 
23.1969706, -0.0340734, , , , , , , , , , , , 
23.1977647, -0.0176242, , , , , , , , , , , , 
23.1985588, 0.0159457, , , , , , , , , , , , 
23.1993529, 0.008896, , , , , , , , , , , , 
23.2001471, -0.0191348, , , , , , , , , , , , 
23.2009412, -0.0374304, , , , , , , , , , , , 
23.2017353, -0.0438087, , , , , , , , , , , , 
23.2025294, -0.0332341, , , , , , , , , , , , 
23.2033235, -0.0161135, , , , , , , , , , , , 
23.2041176, -0.0166171, , , , , , , , , , , , 
23.2049118, -0.0260166, , , , , , , , , , , , 
23.2057059, -0.0381018, , , , , , , , , , , , 
23.2065, -0.04448, , , , , , , , , , , , 
23.2072941, -0.0535439, , , , , , , , , , , , 
23.2080882, -0.0323949, , , , , , , , , , , , 
23.2088824, -0.0129244, , , , , , , , , , , , 
23.2096765, 0.0048676, , , , , , , , , , , , 
23.2104706, 0.0011749, , , , , , , , , , , , 
23.2112647, -0.0357519, , , , , , , , , , , , 
23.2120588, -0.0438087, , , , , , , , , , , , 
23.2128529, -0.036759, , , , , , , , , , , , 
23.2136471, -0.0260166, , , , , , , , , , , , 
23.2144412, -0.0099031, , , , , , , , , , , , 
23.2152353, 0.0050355, , , , , , , , , , , , 
23.2160294, -0.0023499, , , , , , , , , , , , 
23.2168235, -0.0062104, , , , , , , , , , , , 
23.2176176, 0.0011749, , , , , , , , , , , , 
23.2184118, 0.0001678, , , , , , , , , , , , 
23.2192059, -0.005539, , , , , , , , , , , , 
23.22, -0.0162814, , , , , , , , , , , , 
23.2207941, -0.0290379, , , , , , , , , , , , 
23.2215882, -0.0216526, , , , , , , , , , , , 
23.2223824, -0.0330663, , , , , , , , , , , , 
23.2231765, -0.0485084, , , , , , , , , , , , 
23.2239706, -0.0226596, , , , , , , , , , , , 
23.2247647, -0.0031891, , , , , , , , , , , , 
23.2255588, 0.0005035, , , , , , , , , , , , 
23.2263529, -0.0062104, , , , , , , , , , , , 
23.2271471, -0.0075532, , , , , , , , , , , , 
23.2279412, -0.0194705, , , , , , , , , , , , 
23.2287353, -0.0253452, , , , , , , , , , , , 
23.2295294, -0.023331, , , , , , , , , , , , 
23.2303235, -0.017792, , , , , , , , , , , , 
23.2311176, -0.0169528, , , , , , , , , , , , 
23.2319118, -0.0219883, , , , , , , , , , , , 
23.2327059, -0.0132601, , , , , , , , , , , , 
23.2335, -0.0028534, , , , , , , , , , , , 
23.2342941, 0.0119173, , , , , , , , , , , , 
23.2350882, 0.0213169, , , , , , , , , , , , 
23.2358824, 0.0199741, , , , , , , , , , , , 
23.2366765, 0.014435, , , , , , , , , , , , 
23.2374706, 0.0072175, , , , , , , , , , , , 
23.2382647, -0.0060426, , , , , , , , , , , , 
23.2390588, -0.0159457, , , , , , , , , , , , 
23.2398529, -0.0203098, , , , , , , , , , , , 
23.2406471, -0.0135958, , , , , , , , , , , , 
23.2414412, -0.0176242, , , , , , , , , , , , 
23.2422353, -0.0297093, , , , , , , , , , , , 
23.2430294, -0.0357519, , , , , , , , , , , , 
23.2438235, -0.0298772, , , , , , , , , , , , 
23.2446176, -0.0112459, , , , , , , , , , , , 
23.2454118, -0.0058747, , , , , , , , , , , , 
23.2462059, -0.0001678, , , , , , , , , , , , 
23.247, 0.036759, , , , , , , , , , , , 
23.2477941, 0.0485084, , , , , , , , , , , , 
23.2485882, 0.0129244, , , , , , , , , , , , 
23.2493824, -0.0176242, , , , , , , , , , , , 
23.2501765, -0.0387732, , , , , , , , , , , , 
23.2509706, -0.0558938, , , , , , , , , , , , 
23.2517647, -0.0475013, , , , , , , , , , , , 
23.2525588, -0.0256809, , , , , , , , , , , , 
23.2533529, -0.0240024, , , , , , , , , , , , 
23.2541471, -0.0159457, , , , , , , , , , , , 
23.2549412, -0.0112459, , , , , , , , , , , , 
23.2557353, -0.0226596, , , , , , , , , , , , 
23.2565294, -0.04448, , , , , , , , , , , , 
23.2573235, -0.0505226, , , , , , , , , , , , 
23.2581176, -0.0458228, , , , , , , , , , , , 
23.2589118, -0.0501869, , , , , , , , , , , , 
23.2597059, -0.0317235, , , , , , , , , , , , 
23.2605, 0.0137636, , , , , , , , , , , , 
23.2612941, 0.005539, , , , , , , , , , , , 
23.2620882, -0.0001678, , , , , , , , , , , , 
23.2628824, 0.0340734, , , , , , , , , , , , 
23.2636765, 0.030045, , , , , , , , , , , , 
23.2644706, -0.005539, , , , , , , , , , , , 
23.2652647, -0.0068818, , , , , , , , , , , , 
23.2660588, -0.0179599, , , , , , , , , , , , 
23.2668529, -0.0397803, , , , , , , , , , , , 
23.2676471, -0.0337377, , , , , , , , , , , , 
23.2684412, -0.0203098, , , , , , , , , , , , 
23.2692353, -0.0109102, , , , , , , , , , , , 
23.2700294, 0.0005035, , , , , , , , , , , , 
23.2708235, 0.0097353, , , , , , , , , , , , 
23.2716176, 0.0031891, , , , , , , , , , , , 
23.2724118, -0.0035248, , , , , , , , , , , , 
23.2732059, -0.0035248, , , , , , , , , , , , 
23.274, -0.0072175, , , , , , , , , , , , 
23.2747941, -0.0152743, , , , , , , , , , , , 
23.2755882, -0.0288701, , , , , , , , , , , , 
