Application:, Trigno Discover (1.7.0)
Date/Time:, 2026/9/9 上午 10:15:30
Collection Length (seconds):, 41.769
Avanti Sensor 11 (69574)
sensor mode: 50
EMG 1 Time Series (s), EMG 1 (mV), ACC X Time Series (s), ACC X (G), ACC Y Time Series (s), ACC Y (G), ACC Z Time Series (s), ACC Z (G), GYRO X Time Series (s), GYRO X (deg/s), GYRO Y Time Series (s), GYRO Y (deg/s), GYRO Z Time Series (s), GYRO Z (deg/s)
15.5917059, -0.1216907, , , , , , , , , , , , 
15.5925, -0.1613031, , , , , , , , , , , , 
15.5932941, -0.1055772, , , , , , , , , , , , 
15.5940882, 0.0441444, , , , , , , , , , , , 
15.5948824, 0.0354162, , , , , , , , , , , , 
15.5956765, 0.026688, , , , , , , , , , , , 
15.5964706, 0.1312581, , , , , , , , , , , , 
15.5972647, 0.2116579, , , , , , , , , , , , 
15.5980588, 0.1686885, , , , , , , , , , , , 
15.5988529, 0.1156481, , , , , , , , , , , , 
15.5996471, 0.0135958, , , , , , , , , , , , 
15.6004412, -0.115816, , , , , , , , , , , , 
15.6012353, -0.1688563, , , , , , , , , , , , 
15.6020294, -0.2522774, , , , , , , , , , , , 
15.6028235, -0.3486229, , , , , , , , , , , , 
15.6036176, -0.3392233, , , , , , , , , , , , 
15.6044118, -0.0582437, , , , , , , , , , , , 
15.6052059, 0.2695659, , , , , , , , , , , , 
15.606, 0.3580224, , , , , , , , , , , , 
15.6067941, 0.3617151, , , , , , , , , , , , 
15.6075882, 0.2858473, , , , , , , , , , , , 
15.6083824, 0.2046082, , , , , , , , , , , , 
15.6091765, 0.1660029, , , , , , , , , , , , 
15.6099706, 0.1159838, , , , , , , , , , , , 
15.6107647, 0.0555581, , , , , , , , , , , , 
15.6115588, 0.0135958, , , , , , , , , , , , 
15.6123529, -0.012253, , , , , , , , , , , , 
15.6131471, -0.0317235, , , , , , , , , , , , 
15.6139412, -0.0522011, , , , , , , , , , , , 
15.6147353, -0.0699931, , , , , , , , , , , , 
15.6155294, -0.0820783, , , , , , , , , , , , 
15.6163235, -0.082414, , , , , , , , , , , , 
15.6171176, -0.0847639, , , , , , , , , , , , 
15.6179118, -0.0844282, , , , , , , , , , , , 
15.6187059, -0.0832532, , , , , , , , , , , , 
15.6195, -0.0817426, , , , , , , , , , , , 
15.6202941, -0.0837568, , , , , , , , , , , , 
15.6210882, -0.0807355, , , , , , , , , , , , 
15.6218824, -0.0807355, , , , , , , , , , , , 
15.6226765, -0.0783856, , , , , , , , , , , , 
15.6234706, -0.0710002, , , , , , , , , , , , 
15.6242647, -0.0572366, , , , , , , , , , , , 
15.6250588, -0.0501869, , , , , , , , , , , , 
15.6258529, -0.0458228, , , , , , , , , , , , 
15.6266471, -0.040116, , , , , , , , , , , , 
15.6274412, -0.0394446, , , , , , , , , , , , 
15.6282353, -0.0458228, , , , , , , , , , , , 
15.6290294, -0.0506905, , , , , , , , , , , , 
15.6298235, -0.051194, , , , , , , , , , , , 
15.6306176, -0.0656291, , , , , , , , , , , , 
15.6314118, -0.0599222, , , , , , , , , , , , 
15.6322059, -0.0352483, , , , , , , , , , , , 
15.633, -0.0246738, , , , , , , , , , , , 
15.6337941, -0.0285344, , , , , , , , , , , , 
15.6345882, -0.0280308, , , , , , , , , , , , 
15.6353824, -0.0402838, , , , , , , , , , , , 
15.6361765, -0.0417945, , , , , , , , , , , , 
15.6369706, -0.0206455, , , , , , , , , , , , 
15.6377647, -0.0085603, , , , , , , , , , , , 
15.6385588, -0.0063783, , , , , , , , , , , , 
15.6393529, 0.0038605, , , , , , , , , , , , 
15.6401471, 0.0025177, , , , , , , , , , , , 
15.6409412, 0.0003357, , , , , , , , , , , , 
15.6417353, -0.0018463, , , , , , , , , , , , 
15.6425294, -0.0023499, , , , , , , , , , , , 
15.6433235, 0.0050355, , , , , , , , , , , , 
15.6441176, 0.0095674, , , , , , , , , , , , 
15.6449118, 0.0102388, , , , , , , , , , , , 
15.6457059, 0.0068818, , , , , , , , , , , , 
15.6465, 0.0025177, , , , , , , , , , , , 
15.6472941, 0.0018463, , , , , , , , , , , , 
15.6480882, 0.0031891, , , , , , , , , , , , 
15.6488824, 0.0038605, , , , , , , , , , , , 
15.6496765, 0.0011749, , , , , , , , , , , , 
15.6504706, -0.0020142, , , , , , , , , , , , 
15.6512647, 0.0008392, , , , , , , , , , , , 
15.6520588, 0.0031891, , , , , , , , , , , , 
15.6528529, 0.0053712, , , , , , , , , , , , 
15.6536471, -0.0381018, , , , , , , , , , , , 
15.6544412, -0.1050736, , , , , , , , , , , , 
15.6552353, -0.1508965, , , , , , , , , , , , 
15.6560294, -0.2158541, , , , , , , , , , , , 
15.6568235, -0.2391852, , , , , , , , , , , , 
15.6576176, -0.1507286, , , , , , , , , , , , 
15.6584118, -0.0226596, , , , , , , , , , , , 
15.6592059, 0.1332723, , , , , , , , , , , , 
15.66, 0.2200504, , , , , , , , , , , , 
15.6607941, 0.1747311, , , , , , , , , , , , 
15.6615882, 0.0265202, , , , , , , , , , , , 
15.6623824, 0.0268559, , , , , , , , , , , , 
15.6631765, 0.0914778, , , , , , , , , , , , 
15.6639706, 0.0619364, , , , , , , , , , , , 
15.6647647, 0.0582437, , , , , , , , , , , , 
15.6655588, 0.1186694, , , , , , , , , , , , 
15.6663529, 0.1354543, , , , , , , , , , , , 
15.6671471, 0.0990311, , , , , , , , , , , , 
15.6679412, 0.0916457, , , , , , , , , , , , 
15.6687353, 0.0965133, , , , , , , , , , , , 
15.6695294, 0.070161, , , , , , , , , , , , 
15.6703235, 0.0273594, , , , , , , , , , , , 
15.6711176, -0.0068818, , , , , , , , , , , , 
15.6719118, -0.0263523, , , , , , , , , , , , 
15.6727059, -0.0387732, , , , , , , , , , , , 
15.6735, -0.0480049, , , , , , , , , , , , 
15.6742941, -0.0565652, , , , , , , , , , , , 
15.6750882, -0.0666361, , , , , , , , , , , , 
15.6758824, -0.0708324, , , , , , , , , , , , 
15.6766765, -0.0703288, , , , , , , , , , , , 
15.6774706, -0.0746929, , , , , , , , , , , , 
15.6782647, -0.0767071, , , , , , , , , , , , 
15.6790588, -0.076875, , , , , , , , , , , , 
15.6798529, -0.0802319, , , , , , , , , , , , 
15.6806471, -0.072343, , , , , , , , , , , , 
15.6814412, -0.0522011, , , , , , , , , , , , 
15.6822353, -0.0515297, , , , , , , , , , , , 
15.6830294, -0.054551, , , , , , , , , , , , 
15.6838235, -0.0538796, , , , , , , , , , , , 
15.6846176, -0.0652934, , , , , , , , , , , , 
15.6854118, -0.0713359, , , , , , , , , , , , 
15.6862059, -0.0609293, , , , , , , , , , , , 
15.687, -0.0471656, , , , , , , , , , , , 
15.6877941, -0.0426337, , , , , , , , , , , , 
15.6885882, -0.0431373, , , , , , , , , , , , 
15.6893824, -0.049012, , , , , , , , , , , , 
15.6901765, -0.0522011, , , , , , , , , , , , 
15.6909706, -0.0431373, , , , , , , , , , , , 
15.6917647, -0.0292058, , , , , , , , , , , , 
15.6925588, -0.018967, , , , , , , , , , , , 
15.6933529, -0.01561, , , , , , , , , , , , 
15.6941471, -0.0129244, , , , , , , , , , , , 
15.6949412, -0.0115816, , , , , , , , , , , , 
15.6957353, -0.0085603, , , , , , , , , , , , 
15.6965294, -0.0068818, , , , , , , , , , , , 
15.6973235, -0.0062104, , , , , , , , , , , , 
15.6981176, -0.0085603, , , , , , , , , , , , 
15.6989118, -0.0115816, , , , , , , , , , , , 
15.6997059, -0.0102388, , , , , , , , , , , , 
15.7005, -0.0149386, , , , , , , , , , , , 
15.7012941, -0.0243381, , , , , , , , , , , , 
15.7020882, -0.0495155, , , , , , , , , , , , 
15.7028824, -0.0525368, , , , , , , , , , , , 
15.7036765, -0.0297093, , , , , , , , , , , , 
15.7044706, -0.0176242, , , , , , , , , , , , 
15.7052647, -0.0733501, , , , , , , , , , , , 
15.7060588, -0.1005417, , , , , , , , , , , , 
15.7068529, -0.0572366, , , , , , , , , , , , 
15.7076471, -0.0310521, , , , , , , , , , , , 
15.7084412, 0.0052033, , , , , , , , , , , , 
15.7092353, 0.0933242, , , , , , , , , , , , 
15.7100294, 0.0881209, , , , , , , , , , , , 
15.7108235, 0.0696574, , , , , , , , , , , , 
15.7116176, -0.0028534, , , , , , , , , , , , 
15.7124118, 0.0092317, , , , , , , , , , , , 
15.7132059, 0.0921492, , , , , , , , , , , , 
15.714, 0.1132982, , , , , , , , , , , , 
15.7147941, 0.0592508, , , , , , , , , , , , 
15.7155882, 0.0522011, , , , , , , , , , , , 
15.7163824, 0.0552224, , , , , , , , , , , , 
15.7171765, 0.0471656, , , , , , , , , , , , 
15.7179706, 0.0360876, , , , , , , , , , , , 
15.7187647, 0.0186313, , , , , , , , , , , , 
15.7195588, 0.0115816, , , , , , , , , , , , 
15.7203529, 0.0099031, , , , , , , , , , , , 
15.7211471, -0.0130922, , , , , , , , , , , , 
15.7219412, -0.0491798, , , , , , , , , , , , 
15.7227353, -0.0599222, , , , , , , , , , , , 
15.7235294, -0.0944991, , , , , , , , , , , , 
15.7243235, -0.1426719, , , , , , , , , , , , 
15.7251176, -0.2166934, , , , , , , , , , , , 
15.7259118, -0.2798047, , , , , , , , , , , , 
15.7267059, -0.2512703, , , , , , , , , , , , 
15.7275, -0.117998, , , , , , , , , , , , 
15.7282941, -0.0142672, , , , , , , , , , , , 
15.7290882, 0.0077211, , , , , , , , , , , , 
15.7298824, 0.1290761, , , , , , , , , , , , 
15.7306765, 0.2489204, , , , , , , , , , , , 
15.7314706, 0.1898375, , , , , , , , , , , , 
15.7322647, 0.1535821, , , , , , , , , , , , 
15.7330588, 0.1686885, , , , , , , , , , , , 
15.7338529, 0.1414969, , , , , , , , , , , , 
15.7346471, 0.0730144, , , , , , , , , , , , 
15.7354412, 0.0317235, , , , , , , , , , , , 
15.7362353, 0.0092317, , , , , , , , , , , , 
15.7370294, -0.0216526, , , , , , , , , , , , 
15.7378235, -0.0377661, , , , , , , , , , , , 
15.7386176, -0.0454871, , , , , , , , , , , , 
15.7394118, -0.0565652, , , , , , , , , , , , 
15.7402059, -0.063447, , , , , , , , , , , , 
15.741, -0.0632792, , , , , , , , , , , , 
15.7417941, -0.0592508, , , , , , , , , , , , 
15.7425882, -0.0614328, , , , , , , , , , , , 
15.7433824, -0.0602579, , , , , , , , , , , , 
15.7441765, -0.0572366, , , , , , , , , , , , 
15.7449706, -0.0585794, , , , , , , , , , , , 
15.7457647, -0.0602579, , , , , , , , , , , , 
15.7465588, -0.0609293, , , , , , , , , , , , 
15.7473529, -0.0599222, , , , , , , , , , , , 
15.7481471, -0.0569009, , , , , , , , , , , , 
15.7489412, -0.0542153, , , , , , , , , , , , 
15.7497353, -0.0565652, , , , , , , , , , , , 
15.7505294, -0.0542153, , , , , , , , , , , , 
15.7513235, -0.0461585, , , , , , , , , , , , 
15.7521176, -0.0374304, , , , , , , , , , , , 
15.7529118, -0.0360876, , , , , , , , , , , , 
15.7537059, -0.0406195, , , , , , , , , , , , 
15.7545, -0.0406195, , , , , , , , , , , , 
15.7552941, -0.0374304, , , , , , , , , , , , 
15.7560882, -0.0320592, , , , , , , , , , , , 
15.7568824, -0.0292058, , , , , , , , , , , , 
15.7576765, -0.0219883, , , , , , , , , , , , 
15.7584706, -0.0129244, , , , , , , , , , , , 
15.7592647, -0.0052033, , , , , , , , , , , , 
15.7600588, 0.0018463, , , , , , , , , , , , 
15.7608529, -0.002182, , , , , , , , , , , , 
15.7616471, -0.0068818, , , , , , , , , , , , 
15.7624412, -0.0095674, , , , , , , , , , , , 
15.7632353, -0.0105745, , , , , , , , , , , , 
15.7640294, -0.008896, , , , , , , , , , , , 
15.7648235, -0.0068818, , , , , , , , , , , , 
15.7656176, -0.0062104, , , , , , , , , , , , 
15.7664118, -0.0082246, , , , , , , , , , , , 
15.7672059, -0.0102388, , , , , , , , , , , , 
15.768, -0.0115816, , , , , , , , , , , , 
15.7687941, -0.0149386, , , , , , , , , , , , 
15.7695882, -0.0129244, , , , , , , , , , , , 
15.7703824, -0.0109102, , , , , , , , , , , , 
15.7711765, -0.0070497, , , , , , , , , , , , 
15.7719706, -0.0030213, , , , , , , , , , , , 
15.7727647, -0.0045319, , , , , , , , , , , , 
15.7735588, -0.0075532, , , , , , , , , , , , 
15.7743529, -0.0132601, , , , , , , , , , , , 
15.7751471, -0.0115816, , , , , , , , , , , , 
15.7759412, -0.011078, , , , , , , , , , , , 
15.7767353, -0.0115816, , , , , , , , , , , , 
15.7775294, -0.0065461, , , , , , , , , , , , 
15.7783235, -0.0031891, , , , , , , , , , , , 
15.7791176, -0.0058747, , , , , , , , , , , , 
15.7799118, -0.0132601, , , , , , , , , , , , 
15.7807059, -0.0137636, , , , , , , , , , , , 
15.7815, -0.0072175, , , , , , , , , , , , 
15.7822941, -0.0075532, , , , , , , , , , , , 
15.7830882, -0.0109102, , , , , , , , , , , , 
15.7838824, -0.0327306, , , , , , , , , , , , 
15.7846765, -0.0955062, , , , , , , , , , , , 
15.7854706, -0.1169909, , , , , , , , , , , , 
15.7862647, -0.1190051, , , , , , , , , , , , 
15.7870588, -0.1324331, , , , , , , , , , , , 
15.7878529, -0.1082628, , , , , , , , , , , , 
15.7886471, -0.030045, , , , , , , , , , , , 
15.7894412, 0.1421683, , , , , , , , , , , , 
15.7902353, 0.2328069, , , , , , , , , , , , 
15.7910294, 0.1649958, , , , , , , , , , , , 
15.7918235, 0.1193408, , , , , , , , , , , , 
15.7926176, 0.1015488, , , , , , , , , , , , 
15.7934118, 0.0656291, , , , , , , , , , , , 
15.7942059, 0.0412909, , , , , , , , , , , , 
15.795, 0.0221561, , , , , , , , , , , , 
15.7957941, 0.0085603, , , , , , , , , , , , 
15.7965882, -0.0028534, , , , , , , , , , , , 
15.7973824, -0.0139315, , , , , , , , , , , , 
15.7981765, -0.0221561, , , , , , , , , , , , 
15.7989706, -0.0288701, , , , , , , , , , , , 
15.7997647, -0.0347448, , , , , , , , , , , , 
15.8005588, -0.0377661, , , , , , , , , , , , 
15.8013529, -0.0381018, , , , , , , , , , , , 
15.8021471, -0.0352483, , , , , , , , , , , , 
15.8029412, -0.033402, , , , , , , , , , , , 
15.8037353, -0.0374304, , , , , , , , , , , , 
15.8045294, -0.0782177, , , , , , , , , , , , 
15.8053235, -0.1539178, , , , , , , , , , , , 
15.8061176, -0.1649958, , , , , , , , , , , , 
15.8069118, -0.1164874, , , , , , , , , , , , 
15.8077059, -0.090135, , , , , , , , , , , , 
15.8085, -0.0236667, , , , , , , , , , , , 
15.8092941, 0.0602579, , , , , , , , , , , , 
15.8100882, -0.008896, , , , , , , , , , , , 
15.8108824, -0.0923171, , , , , , , , , , , , 
15.8116765, -0.068986, , , , , , , , , , , , 
15.8124706, 0.0271916, , , , , , , , , , , , 
15.8132647, 0.0491798, , , , , , , , , , , , 
15.8140588, -0.0082246, , , , , , , , , , , , 
15.8148529, -0.0438087, , , , , , , , , , , , 
15.8156471, 0.011078, , , , , , , , , , , , 
15.8164412, 0.1059129, , , , , , , , , , , , 
15.8172353, 0.1243763, , , , , , , , , , , , 
15.8180294, 0.1467002, , , , , , , , , , , , 
15.8188235, 0.1084306, , , , , , , , , , , , 
15.8196176, 0.0481727, , , , , , , , , , , , 
15.8204118, 0.0199741, , , , , , , , , , , , 
15.8212059, 0.0065461, , , , , , , , , , , , 
15.822, -0.0062104, , , , , , , , , , , , 
15.8227941, -0.0184634, , , , , , , , , , , , 
15.8235882, -0.0290379, , , , , , , , , , , , 
15.8243824, -0.0350805, , , , , , , , , , , , 
15.8251765, -0.0448157, , , , , , , , , , , , 
15.8259706, -0.047837, , , , , , , , , , , , 
15.8267647, -0.0370947, , , , , , , , , , , , 
15.8275588, -0.0256809, , , , , , , , , , , , 
15.8283529, -0.0219883, , , , , , , , , , , , 
15.8291471, -0.0236667, , , , , , , , , , , , 
15.8299412, -0.0240024, , , , , , , , , , , , 
15.8307353, -0.0323949, , , , , , , , , , , , 
15.8315294, -0.0431373, , , , , , , , , , , , 
15.8323235, -0.0439765, , , , , , , , , , , , 
15.8331176, -0.0461585, , , , , , , , , , , , 
15.8339118, -0.0473335, , , , , , , , , , , , 
15.8347059, -0.0501869, , , , , , , , , , , , 
15.8355, -0.056733, , , , , , , , , , , , 
15.8362941, -0.0602579, , , , , , , , , , , , 
15.8370882, -0.0538796, , , , , , , , , , , , 
15.8378824, -0.0424659, , , , , , , , , , , , 
15.8386765, -0.0438087, , , , , , , , , , , , 
15.8394706, -0.0357519, , , , , , , , , , , , 
15.8402647, -0.0394446, , , , , , , , , , , , 
15.8410588, -0.0498512, , , , , , , , , , , , 
15.8418529, -0.0471656, , , , , , , , , , , , 
15.8426471, -0.0280308, , , , , , , , , , , , 
15.8434412, -0.0058747, , , , , , , , , , , , 
15.8442353, 0.005539, , , , , , , , , , , , 
15.8450294, 0.0043641, , , , , , , , , , , , 
15.8458235, 0.0035248, , , , , , , , , , , , 
15.8466176, -0.0035248, , , , , , , , , , , , 
15.8474118, -0.0139315, , , , , , , , , , , , 
15.8482059, -0.0149386, , , , , , , , , , , , 
15.849, -0.0162814, , , , , , , , , , , , 
15.8497941, -0.0203098, , , , , , , , , , , , 
15.8505882, -0.0263523, , , , , , , , , , , , 
15.8513824, -0.0270237, , , , , , , , , , , , 
15.8521765, -0.0246738, , , , , , , , , , , , 
15.8529706, -0.017792, , , , , , , , , , , , 
15.8537647, -0.0097353, , , , , , , , , , , , 
15.8545588, -0.0065461, , , , , , , , , , , , 
15.8553529, -0.0036927, , , , , , , , , , , , 
15.8561471, 0.0018463, , , , , , , , , , , , 
15.8569412, -0.0005035, , , , , , , , , , , , 
15.8577353, -0.0082246, , , , , , , , , , , , 
15.8585294, -0.0003357, , , , , , , , , , , , 
15.8593235, -0.0090639, , , , , , , , , , , , 
15.8601176, -0.008896, , , , , , , , , , , , 
15.8609118, -0.0095674, , , , , , , , , , , , 
15.8617059, -0.0263523, , , , , , , , , , , , 
15.8625, -0.0381018, , , , , , , , , , , , 
15.8632941, 0.0394446, , , , , , , , , , , , 
15.8640882, 0.0950027, , , , , , , , , , , , 
15.8648824, 0.0381018, , , , , , , , , , , , 
15.8656765, -0.0407874, , , , , , , , , , , , 
15.8664706, -0.0676432, , , , , , , , , , , , 
15.8672647, -0.0730144, , , , , , , , , , , , 
15.8680588, -0.0595865, , , , , , , , , , , , 
15.8688529, -0.051194, , , , , , , , , , , , 
15.8696471, -0.0602579, , , , , , , , , , , , 
15.8704412, -0.0730144, , , , , , , , , , , , 
15.8712353, -0.0639506, , , , , , , , , , , , 
15.8720294, -0.0043641, , , , , , , , , , , , 
15.8728235, 0.0713359, , , , , , , , , , , , 
15.8736176, 0.0678111, , , , , , , , , , , , 
15.8744118, 0.0384375, , , , , , , , , , , , 
15.8752059, 0.0464942, , , , , , , , , , , , 
15.876, 0.0320592, , , , , , , , , , , , 
15.8767941, 0.0130922, , , , , , , , , , , , 
15.8775882, 0.0031891, , , , , , , , , , , , 
15.8783824, -0.0045319, , , , , , , , , , , , 
15.8791765, -0.0062104, , , , , , , , , , , , 
15.8799706, -0.0065461, , , , , , , , , , , , 
15.8807647, -0.0149386, , , , , , , , , , , , 
15.8815588, -0.0182956, , , , , , , , , , , , 
15.8823529, -0.018967, , , , , , , , , , , , 
15.8831471, -0.0209812, , , , , , , , , , , , 
15.8839412, -0.0204776, , , , , , , , , , , , 
15.8847353, -0.0209812, , , , , , , , , , , , 
15.8855294, -0.023331, , , , , , , , , , , , 
15.8863235, -0.0243381, , , , , , , , , , , , 
15.8871176, -0.0236667, , , , , , , , , , , , 
15.8879118, -0.0229953, , , , , , , , , , , , 
15.8887059, -0.0260166, , , , , , , , , , , , 
15.8895, -0.0260166, , , , , , , , , , , , 
15.8902941, -0.0229953, , , , , , , , , , , , 
15.8910882, -0.0236667, , , , , , , , , , , , 
15.8918824, -0.0260166, , , , , , , , , , , , 
15.8926765, -0.0260166, , , , , , , , , , , , 
15.8934706, -0.0290379, , , , , , , , , , , , 
15.8942647, -0.0283665, , , , , , , , , , , , 
15.8950588, -0.0263523, , , , , , , , , , , , 
15.8958529, -0.0273594, , , , , , , , , , , , 
15.8966471, -0.0256809, , , , , , , , , , , , 
15.8974412, -0.0229953, , , , , , , , , , , , 
15.8982353, -0.0181277, , , , , , , , , , , , 
15.8990294, -0.0162814, , , , , , , , , , , , 
15.8998235, -0.0130922, , , , , , , , , , , , 
15.9006176, -0.0124208, , , , , , , , , , , , 
15.9014118, -0.0146029, , , , , , , , , , , , 
15.9022059, -0.0206455, , , , , , , , , , , , 
15.903, -0.0226596, , , , , , , , , , , , 
15.9037941, -0.0223239, , , , , , , , , , , , 
15.9045882, -0.0223239, , , , , , , , , , , , 
15.9053824, -0.023331, , , , , , , , , , , , 
15.9061765, -0.0307164, , , , , , , , , , , , 
15.9069706, -0.0297093, , , , , , , , , , , , 
15.9077647, 0.0095674, , , , , , , , , , , , 
15.9085588, 0.0283665, , , , , , , , , , , , 
15.9093529, 0.0199741, , , , , , , , , , , , 
15.9101471, 0.0038605, , , , , , , , , , , , 
15.9109412, -0.0015106, , , , , , , , , , , , 
15.9117353, 0.0005035, , , , , , , , , , , , 
15.9125294, 0.0003357, , , , , , , , , , , , 
15.9133235, -0.0129244, , , , , , , , , , , , 
15.9141176, -0.0213169, , , , , , , , , , , , 
15.9149118, -0.0297093, , , , , , , , , , , , 
15.9157059, -0.0344091, , , , , , , , , , , , 
15.9165, -0.033402, , , , , , , , , , , , 
15.9172941, -0.0327306, , , , , , , , , , , , 
15.9180882, -0.0204776, , , , , , , , , , , , 
15.9188824, 0.0099031, , , , , , , , , , , , 
15.9196765, 0.0139315, , , , , , , , , , , , 
15.9204706, -0.0010071, , , , , , , , , , , , 
15.9212647, -0.0008392, , , , , , , , , , , , 
15.9220588, -0.0031891, , , , , , , , , , , , 
15.9228529, -0.0095674, , , , , , , , , , , , 
15.9236471, -0.0109102, , , , , , , , , , , , 
15.9244412, -0.0149386, , , , , , , , , , , , 
15.9252353, -0.01561, , , , , , , , , , , , 
15.9260294, -0.0162814, , , , , , , , , , , , 
15.9268235, -0.0186313, , , , , , , , , , , , 
15.9276176, -0.0196384, , , , , , , , , , , , 
15.9284118, -0.0115816, , , , , , , , , , , , 
15.9292059, -0.0062104, , , , , , , , , , , , 
15.93, -0.0078889, , , , , , , , , , , , 
15.9307941, -0.0058747, , , , , , , , , , , , 
15.9315882, -0.005539, , , , , , , , , , , , 
15.9323824, -0.0127565, , , , , , , , , , , , 
15.9331765, -0.026688, , , , , , , , , , , , 
15.9339706, -0.0377661, , , , , , , , , , , , 
15.9347647, -0.0421302, , , , , , , , , , , , 
15.9355588, -0.0386053, , , , , , , , , , , , 
15.9363529, -0.0364233, , , , , , , , , , , , 
15.9371471, -0.036759, , , , , , , , , , , , 
15.9379412, -0.0357519, , , , , , , , , , , , 
15.9387353, -0.030045, , , , , , , , , , , , 
15.9395294, -0.0238346, , , , , , , , , , , , 
