Application:, Trigno Discover (1.7.0)
Date/Time:, 2026/9/9 上午 10:37:53
Collection Length (seconds):, 37.125
Avanti Sensor 11 (69574)
sensor mode: 50
EMG 1 Time Series (s), EMG 1 (mV), ACC X Time Series (s), ACC X (G), ACC Y Time Series (s), ACC Y (G), ACC Z Time Series (s), ACC Z (G), GYRO X Time Series (s), GYRO X (deg/s), GYRO Y Time Series (s), GYRO Y (deg/s), GYRO Z Time Series (s), GYRO Z (deg/s)
19.6345588, -0.0142672, , , , , , , , , , , , 
19.6353529, -0.011078, , , , , , , , , , , , 
19.6361471, -0.0104067, , , , , , , , , , , , 
19.6369412, -0.0082246, , , , , , , , , , , , 
19.6377353, -0.0109102, , , , , , , , , , , , 
19.6385294, -0.0135958, , , , , , , , , , , , 
19.6393235, -0.0125887, , , , , , , , , , , , 
19.6401176, -0.0142672, , , , , , , , , , , , 
19.6409118, -0.0184634, , , , , , , , , , , , 
19.6417059, -0.0164492, , , , , , , , , , , , 
19.6425, -0.0135958, , , , , , , , , , , , 
19.6432941, -0.0182956, , , , , , , , , , , , 
19.6440882, -0.0223239, , , , , , , , , , , , 
19.6448824, -0.0209812, , , , , , , , , , , , 
19.6456765, -0.0198062, , , , , , , , , , , , 
19.6464706, -0.0196384, , , , , , , , , , , , 
19.6472647, -0.0164492, , , , , , , , , , , , 
19.6480588, -0.0149386, , , , , , , , , , , , 
19.6488529, -0.0140993, , , , , , , , , , , , 
19.6496471, -0.0112459, , , , , , , , , , , , 
19.6504412, -0.0114137, , , , , , , , , , , , 
19.6512353, -0.0152743, , , , , , , , , , , , 
19.6520294, -0.0102388, , , , , , , , , , , , 
19.6528235, -0.0068818, , , , , , , , , , , , 
19.6536176, -0.0102388, , , , , , , , , , , , 
19.6544118, -0.0112459, , , , , , , , , , , , 
19.6552059, -0.012253, , , , , , , , , , , , 
19.656, -0.0102388, , , , , , , , , , , , 
19.6567941, -0.012253, , , , , , , , , , , , 
19.6575882, -0.0149386, , , , , , , , , , , , 
19.6583824, -0.0182956, , , , , , , , , , , , 
19.6591765, -0.018967, , , , , , , , , , , , 
19.6599706, -0.0199741, , , , , , , , , , , , 
19.6607647, -0.0226596, , , , , , , , , , , , 
19.6615588, -0.0236667, , , , , , , , , , , , 
19.6623529, -0.0209812, , , , , , , , , , , , 
19.6631471, -0.0209812, , , , , , , , , , , , 
19.6639412, -0.0223239, , , , , , , , , , , , 
19.6647353, -0.0194705, , , , , , , , , , , , 
19.6655294, -0.01561, , , , , , , , , , , , 
19.6663235, -0.0142672, , , , , , , , , , , , 
19.6671176, -0.0117494, , , , , , , , , , , , 
19.6679118, -0.0112459, , , , , , , , , , , , 
19.6687059, -0.0129244, , , , , , , , , , , , 
19.6695, -0.0102388, , , , , , , , , , , , 
19.6702941, -0.0050355, , , , , , , , , , , , 
19.6710882, -0.0058747, , , , , , , , , , , , 
19.6718824, -0.0087282, , , , , , , , , , , , 
19.6726765, -0.0092317, , , , , , , , , , , , 
19.6734706, -0.0072175, , , , , , , , , , , , 
19.6742647, -0.0073854, , , , , , , , , , , , 
19.6750588, -0.0062104, , , , , , , , , , , , 
19.6758529, -0.0068818, , , , , , , , , , , , 
19.6766471, -0.0065461, , , , , , , , , , , , 
19.6774412, -0.0090639, , , , , , , , , , , , 
19.6782353, -0.0105745, , , , , , , , , , , , 
19.6790294, -0.0125887, , , , , , , , , , , , 
19.6798235, -0.0129244, , , , , , , , , , , , 
19.6806176, -0.0142672, , , , , , , , , , , , 
19.6814118, -0.0159457, , , , , , , , , , , , 
19.6822059, -0.0149386, , , , , , , , , , , , 
19.683, -0.0146029, , , , , , , , , , , , 
19.6837941, -0.0152743, , , , , , , , , , , , 
19.6845882, -0.01561, , , , , , , , , , , , 
19.6853824, -0.01561, , , , , , , , , , , , 
19.6861765, -0.0129244, , , , , , , , , , , , 
19.6869706, -0.0102388, , , , , , , , , , , , 
19.6877647, -0.0099031, , , , , , , , , , , , 
19.6885588, -0.0129244, , , , , , , , , , , , 
19.6893529, -0.008896, , , , , , , , , , , , 
19.6901471, -0.0095674, , , , , , , , , , , , 
19.6909412, -0.0119173, , , , , , , , , , , , 
19.6917353, -0.0102388, , , , , , , , , , , , 
19.6925294, -0.0125887, , , , , , , , , , , , 
19.6933235, -0.0125887, , , , , , , , , , , , 
19.6941176, -0.0139315, , , , , , , , , , , , 
19.6949118, -0.0184634, , , , , , , , , , , , 
19.6957059, -0.0169528, , , , , , , , , , , , 
19.6965, -0.0152743, , , , , , , , , , , , 
19.6972941, -0.0198062, , , , , , , , , , , , 
19.6980882, -0.023331, , , , , , , , , , , , 
19.6988824, -0.0260166, , , , , , , , , , , , 
19.6996765, -0.026688, , , , , , , , , , , , 
19.7004706, -0.0258488, , , , , , , , , , , , 
19.7012647, -0.0229953, , , , , , , , , , , , 
19.7020588, -0.0199741, , , , , , , , , , , , 
19.7028529, -0.018967, , , , , , , , , , , , 
19.7036471, -0.0162814, , , , , , , , , , , , 
19.7044412, -0.0119173, , , , , , , , , , , , 
19.7052353, -0.012253, , , , , , , , , , , , 
19.7060294, -0.0102388, , , , , , , , , , , , 
19.7068235, -0.012253, , , , , , , , , , , , 
19.7076176, -0.0139315, , , , , , , , , , , , 
19.7084118, -0.0137636, , , , , , , , , , , , 
19.7092059, -0.0166171, , , , , , , , , , , , 
19.71, -0.0166171, , , , , , , , , , , , 
19.7107941, -0.0162814, , , , , , , , , , , , 
19.7115882, -0.0164492, , , , , , , , , , , , 
19.7123824, -0.0161135, , , , , , , , , , , , 
19.7131765, -0.01561, , , , , , , , , , , , 
19.7139706, -0.014435, , , , , , , , , , , , 
19.7147647, -0.0139315, , , , , , , , , , , , 
19.7155588, -0.0139315, , , , , , , , , , , , 
19.7163529, -0.0115816, , , , , , , , , , , , 
19.7171471, -0.012253, , , , , , , , , , , , 
19.7179412, -0.0102388, , , , , , , , , , , , 
19.7187353, -0.0119173, , , , , , , , , , , , 
19.7195294, -0.0162814, , , , , , , , , , , , 
19.7203235, -0.0172885, , , , , , , , , , , , 
19.7211176, -0.0149386, , , , , , , , , , , , 
19.7219118, -0.0162814, , , , , , , , , , , , 
19.7227059, -0.0169528, , , , , , , , , , , , 
19.7235, -0.0146029, , , , , , , , , , , , 
19.7242941, -0.0132601, , , , , , , , , , , , 
19.7250882, -0.0115816, , , , , , , , , , , , 
19.7258824, -0.0152743, , , , , , , , , , , , 
19.7266765, -0.0157778, , , , , , , , , , , , 
19.7274706, -0.0176242, , , , , , , , , , , , 
19.7282647, -0.0169528, , , , , , , , , , , , 
19.7290588, -0.0149386, , , , , , , , , , , , 
19.7298529, -0.0146029, , , , , , , , , , , , 
19.7306471, -0.0135958, , , , , , , , , , , , 
19.7314412, -0.0112459, , , , , , , , , , , , 
19.7322353, -0.0085603, , , , , , , , , , , , 
19.7330294, -0.0078889, , , , , , , , , , , , 
19.7338235, -0.0095674, , , , , , , , , , , , 
19.7346176, -0.0115816, , , , , , , , , , , , 
19.7354118, -0.0139315, , , , , , , , , , , , 
19.7362059, -0.0169528, , , , , , , , , , , , 
19.737, -0.0176242, , , , , , , , , , , , 
19.7377941, -0.0135958, , , , , , , , , , , , 
19.7385882, -0.0129244, , , , , , , , , , , , 
19.7393824, -0.0149386, , , , , , , , , , , , 
19.7401765, -0.0142672, , , , , , , , , , , , 
19.7409706, -0.0112459, , , , , , , , , , , , 
19.7417647, -0.0109102, , , , , , , , , , , , 
19.7425588, -0.0142672, , , , , , , , , , , , 
19.7433529, -0.0109102, , , , , , , , , , , , 
19.7441471, -0.0102388, , , , , , , , , , , , 
19.7449412, -0.0129244, , , , , , , , , , , , 
19.7457353, -0.0132601, , , , , , , , , , , , 
19.7465294, -0.0109102, , , , , , , , , , , , 
19.7473235, -0.0142672, , , , , , , , , , , , 
19.7481176, -0.0159457, , , , , , , , , , , , 
19.7489118, -0.0152743, , , , , , , , , , , , 
19.7497059, -0.0130922, , , , , , , , , , , , 
19.7505, -0.0146029, , , , , , , , , , , , 
19.7512941, -0.0179599, , , , , , , , , , , , 
19.7520882, -0.0151064, , , , , , , , , , , , 
19.7528824, -0.0171206, , , , , , , , , , , , 
19.7536765, -0.0193027, , , , , , , , , , , , 
19.7544706, -0.0191348, , , , , , , , , , , , 
19.7552647, -0.0182956, , , , , , , , , , , , 
19.7560588, -0.0169528, , , , , , , , , , , , 
19.7568529, -0.0172885, , , , , , , , , , , , 
19.7576471, -0.0169528, , , , , , , , , , , , 
19.7584412, -0.0159457, , , , , , , , , , , , 
19.7592353, -0.01561, , , , , , , , , , , , 
19.7600294, -0.0166171, , , , , , , , , , , , 
19.7608235, -0.0164492, , , , , , , , , , , , 
19.7616176, -0.0162814, , , , , , , , , , , , 
19.7624118, -0.018967, , , , , , , , , , , , 
19.7632059, -0.0166171, , , , , , , , , , , , 
19.764, -0.0151064, , , , , , , , , , , , 
19.7647941, -0.0139315, , , , , , , , , , , , 
19.7655882, -0.0102388, , , , , , , , , , , , 
19.7663824, -0.0095674, , , , , , , , , , , , 
19.7671765, -0.0119173, , , , , , , , , , , , 
19.7679706, -0.0149386, , , , , , , , , , , , 
19.7687647, -0.0172885, , , , , , , , , , , , 
19.7695588, -0.0151064, , , , , , , , , , , , 
19.7703529, -0.0142672, , , , , , , , , , , , 
19.7711471, -0.0112459, , , , , , , , , , , , 
19.7719412, -0.0102388, , , , , , , , , , , , 
19.7727353, -0.0129244, , , , , , , , , , , , 
19.7735294, -0.0115816, , , , , , , , , , , , 
19.7743235, -0.0119173, , , , , , , , , , , , 
19.7751176, -0.0125887, , , , , , , , , , , , 
19.7759118, -0.0171206, , , , , , , , , , , , 
19.7767059, -0.0179599, , , , , , , , , , , , 
19.7775, -0.0186313, , , , , , , , , , , , 
19.7782941, -0.0166171, , , , , , , , , , , , 
19.7790882, -0.0186313, , , , , , , , , , , , 
19.7798824, -0.0169528, , , , , , , , , , , , 
19.7806765, -0.0182956, , , , , , , , , , , , 
19.7814706, -0.017792, , , , , , , , , , , , 
19.7822647, -0.0193027, , , , , , , , , , , , 
19.7830588, -0.0162814, , , , , , , , , , , , 
19.7838529, -0.0099031, , , , , , , , , , , , 
19.7846471, -0.0095674, , , , , , , , , , , , 
19.7854412, -0.0105745, , , , , , , , , , , , 
19.7862353, -0.0095674, , , , , , , , , , , , 
19.7870294, -0.008896, , , , , , , , , , , , 
19.7878235, -0.0082246, , , , , , , , , , , , 
19.7886176, -0.0077211, , , , , , , , , , , , 
19.7894118, -0.0068818, , , , , , , , , , , , 
19.7902059, -0.005539, , , , , , , , , , , , 
19.791, -0.0095674, , , , , , , , , , , , 
19.7917941, -0.0095674, , , , , , , , , , , , 
19.7925882, -0.0085603, , , , , , , , , , , , 
19.7933824, -0.0085603, , , , , , , , , , , , 
19.7941765, -0.0077211, , , , , , , , , , , , 
19.7949706, -0.0078889, , , , , , , , , , , , 
19.7957647, -0.0082246, , , , , , , , , , , , 
19.7965588, -0.0085603, , , , , , , , , , , , 
19.7973529, -0.0119173, , , , , , , , , , , , 
19.7981471, -0.0112459, , , , , , , , , , , , 
19.7989412, -0.0117494, , , , , , , , , , , , 
19.7997353, -0.0132601, , , , , , , , , , , , 
19.8005294, -0.0157778, , , , , , , , , , , , 
19.8013235, -0.0171206, , , , , , , , , , , , 
19.8021176, -0.0206455, , , , , , , , , , , , 
19.8029118, -0.0203098, , , , , , , , , , , , 
19.8037059, -0.0209812, , , , , , , , , , , , 
19.8045, -0.0223239, , , , , , , , , , , , 
19.8052941, -0.0219883, , , , , , , , , , , , 
19.8060882, -0.0193027, , , , , , , , , , , , 
19.8068824, -0.0166171, , , , , , , , , , , , 
19.8076765, -0.0176242, , , , , , , , , , , , 
19.8084706, -0.0176242, , , , , , , , , , , , 
19.8092647, -0.0182956, , , , , , , , , , , , 
19.8100588, -0.0198062, , , , , , , , , , , , 
19.8108529, -0.0149386, , , , , , , , , , , , 
19.8116471, -0.0149386, , , , , , , , , , , , 
19.8124412, -0.0166171, , , , , , , , , , , , 
19.8132353, -0.0135958, , , , , , , , , , , , 
19.8140294, -0.0140993, , , , , , , , , , , , 
19.8148235, -0.0162814, , , , , , , , , , , , 
19.8156176, -0.0151064, , , , , , , , , , , , 
19.8164118, -0.0159457, , , , , , , , , , , , 
19.8172059, -0.0172885, , , , , , , , , , , , 
19.818, -0.0142672, , , , , , , , , , , , 
19.8187941, -0.0152743, , , , , , , , , , , , 
19.8195882, -0.0176242, , , , , , , , , , , , 
19.8203824, -0.0186313, , , , , , , , , , , , 
19.8211765, -0.0172885, , , , , , , , , , , , 
19.8219706, -0.0172885, , , , , , , , , , , , 
19.8227647, -0.0176242, , , , , , , , , , , , 
19.8235588, -0.018967, , , , , , , , , , , , 
19.8243529, -0.0196384, , , , , , , , , , , , 
19.8251471, -0.014435, , , , , , , , , , , , 
19.8259412, -0.0130922, , , , , , , , , , , , 
19.8267353, -0.0135958, , , , , , , , , , , , 
19.8275294, -0.0134279, , , , , , , , , , , , 
19.8283235, -0.0132601, , , , , , , , , , , , 
19.8291176, -0.0137636, , , , , , , , , , , , 
19.8299118, -0.0132601, , , , , , , , , , , , 
19.8307059, -0.0117494, , , , , , , , , , , , 
19.8315, -0.0162814, , , , , , , , , , , , 
19.8322941, -0.0135958, , , , , , , , , , , , 
19.8330882, -0.0109102, , , , , , , , , , , , 
19.8338824, -0.0139315, , , , , , , , , , , , 
19.8346765, -0.0164492, , , , , , , , , , , , 
19.8354706, -0.0176242, , , , , , , , , , , , 
19.8362647, -0.0137636, , , , , , , , , , , , 
19.8370588, -0.0124208, , , , , , , , , , , , 
19.8378529, -0.0135958, , , , , , , , , , , , 
19.8386471, -0.010071, , , , , , , , , , , , 
19.8394412, -0.0065461, , , , , , , , , , , , 
19.8402353, -0.0065461, , , , , , , , , , , , 
19.8410294, -0.008896, , , , , , , , , , , , 
19.8418235, -0.0117494, , , , , , , , , , , , 
19.8426176, -0.0115816, , , , , , , , , , , , 
19.8434118, -0.0099031, , , , , , , , , , , , 
19.8442059, -0.0152743, , , , , , , , , , , , 
19.845, -0.0132601, , , , , , , , , , , , 
19.8457941, -0.0115816, , , , , , , , , , , , 
19.8465882, -0.0135958, , , , , , , , , , , , 
19.8473824, -0.0105745, , , , , , , , , , , , 
19.8481765, -0.0115816, , , , , , , , , , , , 
19.8489706, -0.0132601, , , , , , , , , , , , 
19.8497647, -0.0125887, , , , , , , , , , , , 
19.8505588, -0.0132601, , , , , , , , , , , , 
19.8513529, -0.014435, , , , , , , , , , , , 
19.8521471, -0.0119173, , , , , , , , , , , , 
19.8529412, -0.0125887, , , , , , , , , , , , 
19.8537353, -0.0135958, , , , , , , , , , , , 
19.8545294, -0.0109102, , , , , , , , , , , , 
19.8553235, -0.0112459, , , , , , , , , , , , 
19.8561176, -0.0115816, , , , , , , , , , , , 
19.8569118, -0.011078, , , , , , , , , , , , 
19.8577059, -0.0149386, , , , , , , , , , , , 
19.8585, -0.0169528, , , , , , , , , , , , 
19.8592941, -0.0132601, , , , , , , , , , , , 
19.8600882, -0.0083925, , , , , , , , , , , , 
19.8608824, -0.0090639, , , , , , , , , , , , 
19.8616765, -0.0087282, , , , , , , , , , , , 
19.8624706, -0.0115816, , , , , , , , , , , , 
19.8632647, -0.012253, , , , , , , , , , , , 
19.8640588, -0.0132601, , , , , , , , , , , , 
19.8648529, -0.0142672, , , , , , , , , , , , 
19.8656471, -0.0149386, , , , , , , , , , , , 
19.8664412, -0.014435, , , , , , , , , , , , 
19.8672353, -0.0151064, , , , , , , , , , , , 
19.8680294, -0.0176242, , , , , , , , , , , , 
19.8688235, -0.0169528, , , , , , , , , , , , 
19.8696176, -0.0139315, , , , , , , , , , , , 
19.8704118, -0.0135958, , , , , , , , , , , , 
19.8712059, -0.0149386, , , , , , , , , , , , 
19.872, -0.01561, , , , , , , , , , , , 
19.8727941, -0.0169528, , , , , , , , , , , , 
19.8735882, -0.0179599, , , , , , , , , , , , 
19.8743824, -0.018967, , , , , , , , , , , , 
19.8751765, -0.0186313, , , , , , , , , , , , 
19.8759706, -0.0186313, , , , , , , , , , , , 
19.8767647, -0.0234989, , , , , , , , , , , , 
19.8775588, -0.0219883, , , , , , , , , , , , 
19.8783529, -0.0219883, , , , , , , , , , , , 
19.8791471, -0.0216526, , , , , , , , , , , , 
19.8799412, -0.0198062, , , , , , , , , , , , 
19.8807353, -0.0203098, , , , , , , , , , , , 
19.8815294, -0.0181277, , , , , , , , , , , , 
19.8823235, -0.0162814, , , , , , , , , , , , 
19.8831176, -0.0125887, , , , , , , , , , , , 
19.8839118, -0.0124208, , , , , , , , , , , , 
19.8847059, -0.0130922, , , , , , , , , , , , 
19.8855, -0.0127565, , , , , , , , , , , , 
19.8862941, -0.014435, , , , , , , , , , , , 
19.8870882, -0.0166171, , , , , , , , , , , , 
19.8878824, -0.0149386, , , , , , , , , , , , 
19.8886765, -0.0125887, , , , , , , , , , , , 
19.8894706, -0.012253, , , , , , , , , , , , 
19.8902647, -0.0125887, , , , , , , , , , , , 
19.8910588, -0.0142672, , , , , , , , , , , , 
19.8918529, -0.0135958, , , , , , , , , , , , 
19.8926471, -0.0112459, , , , , , , , , , , , 
19.8934412, -0.0099031, , , , , , , , , , , , 
19.8942353, -0.0078889, , , , , , , , , , , , 
19.8950294, -0.0052033, , , , , , , , , , , , 
19.8958235, -0.0068818, , , , , , , , , , , , 
19.8966176, -0.0095674, , , , , , , , , , , , 
19.8974118, -0.0109102, , , , , , , , , , , , 
19.8982059, -0.0102388, , , , , , , , , , , , 
19.899, -0.0085603, , , , , , , , , , , , 
19.8997941, -0.008896, , , , , , , , , , , , 
19.9005882, -0.008896, , , , , , , , , , , , 
19.9013824, -0.0102388, , , , , , , , , , , , 
19.9021765, -0.0105745, , , , , , , , , , , , 
19.9029706, -0.0130922, , , , , , , , , , , , 
19.9037647, -0.0182956, , , , , , , , , , , , 
19.9045588, -0.0206455, , , , , , , , , , , , 
19.9053529, -0.0216526, , , , , , , , , , , , 
19.9061471, -0.0203098, , , , , , , , , , , , 
19.9069412, -0.0196384, , , , , , , , , , , , 
19.9077353, -0.0199741, , , , , , , , , , , , 
19.9085294, -0.0179599, , , , , , , , , , , , 
19.9093235, -0.0169528, , , , , , , , , , , , 
19.9101176, -0.0179599, , , , , , , , , , , , 
19.9109118, -0.0142672, , , , , , , , , , , , 
19.9117059, -0.0142672, , , , , , , , , , , , 
19.9125, -0.0162814, , , , , , , , , , , , 
19.9132941, -0.0169528, , , , , , , , , , , , 
19.9140882, -0.0152743, , , , , , , , , , , , 
19.9148824, -0.0149386, , , , , , , , , , , , 
19.9156765, -0.0159457, , , , , , , , , , , , 
19.9164706, -0.0140993, , , , , , , , , , , , 
19.9172647, -0.0129244, , , , , , , , , , , , 
19.9180588, -0.0109102, , , , , , , , , , , , 
19.9188529, -0.0115816, , , , , , , , , , , , 
19.9196471, -0.012253, , , , , , , , , , , , 
19.9204412, -0.0139315, , , , , , , , , , , , 
19.9212353, -0.0169528, , , , , , , , , , , , 
19.9220294, -0.0176242, , , , , , , , , , , , 
19.9228235, -0.018967, , , , , , , , , , , , 
19.9236176, -0.0152743, , , , , , , , , , , , 
19.9244118, -0.0132601, , , , , , , , , , , , 
19.9252059, -0.0104067, , , , , , , , , , , , 
19.926, -0.011078, , , , , , , , , , , , 
19.9267941, -0.0115816, , , , , , , , , , , , 
19.9275882, -0.0109102, , , , , , , , , , , , 
19.9283824, -0.0095674, , , , , , , , , , , , 
19.9291765, -0.0095674, , , , , , , , , , , , 
19.9299706, -0.0078889, , , , , , , , , , , , 
19.9307647, -0.0102388, , , , , , , , , , , , 
19.9315588, -0.0102388, , , , , , , , , , , , 
19.9323529, -0.0104067, , , , , , , , , , , , 
19.9331471, -0.0130922, , , , , , , , , , , , 
19.9339412, -0.014435, , , , , , , , , , , , 
19.9347353, -0.0129244, , , , , , , , , , , , 
19.9355294, -0.0149386, , , , , , , , , , , , 
19.9363235, -0.0161135, , , , , , , , , , , , 
19.9371176, -0.0146029, , , , , , , , , , , , 
19.9379118, -0.0124208, , , , , , , , , , , , 
19.9387059, -0.0139315, , , , , , , , , , , , 
19.9395, -0.0171206, , , , , , , , , , , , 
19.9402941, -0.0137636, , , , , , , , , , , , 
19.9410882, -0.012253, , , , , , , , , , , , 
19.9418824, -0.0112459, , , , , , , , , , , , 
19.9426765, -0.0102388, , , , , , , , , , , , 
19.9434706, -0.0102388, , , , , , , , , , , , 
19.9442647, -0.0115816, , , , , , , , , , , , 
19.9450588, -0.0115816, , , , , , , , , , , , 
19.9458529, -0.0109102, , , , , , , , , , , , 
19.9466471, -0.0083925, , , , , , , , , , , , 
19.9474412, -0.0068818, , , , , , , , , , , , 
19.9482353, -0.0075532, , , , , , , , , , , , 
19.9490294, -0.0132601, , , , , , , , , , , , 
19.9498235, -0.0139315, , , , , , , , , , , , 
19.9506176, -0.0119173, , , , , , , , , , , , 
19.9514118, -0.0139315, , , , , , , , , , , , 
19.9522059, -0.0152743, , , , , , , , , , , , 
19.953, -0.0159457, , , , , , , , , , , , 
19.9537941, -0.0172885, , , , , , , , , , , , 
19.9545882, -0.0139315, , , , , , , , , , , , 
19.9553824, -0.0139315, , , , , , , , , , , , 
19.9561765, -0.0142672, , , , , , , , , , , , 
19.9569706, -0.0129244, , , , , , , , , , , , 
19.9577647, -0.0135958, , , , , , , , , , , , 
19.9585588, -0.0162814, , , , , , , , , , , , 
19.9593529, -0.0166171, , , , , , , , , , , , 
19.9601471, -0.0135958, , , , , , , , , , , , 
19.9609412, -0.0125887, , , , , , , , , , , , 
19.9617353, -0.0112459, , , , , , , , , , , , 
19.9625294, -0.012253, , , , , , , , , , , , 
19.9633235, -0.0129244, , , , , , , , , , , , 
19.9641176, -0.0132601, , , , , , , , , , , , 
19.9649118, -0.0152743, , , , , , , , , , , , 
19.9657059, -0.0176242, , , , , , , , , , , , 
19.9665, -0.01561, , , , , , , , , , , , 
19.9672941, -0.0152743, , , , , , , , , , , , 
19.9680882, -0.0166171, , , , , , , , , , , , 
19.9688824, -0.0159457, , , , , , , , , , , , 
19.9696765, -0.0171206, , , , , , , , , , , , 
19.9704706, -0.0166171, , , , , , , , , , , , 
19.9712647, -0.017792, , , , , , , , , , , , 
19.9720588, -0.0204776, , , , , , , , , , , , 
19.9728529, -0.0149386, , , , , , , , , , , , 
19.9736471, -0.0129244, , , , , , , , , , , , 
19.9744412, -0.0129244, , , , , , , , , , , , 
19.9752353, -0.0142672, , , , , , , , , , , , 
19.9760294, -0.0109102, , , , , , , , , , , , 
19.9768235, -0.0125887, , , , , , , , , , , , 
