Application:, Trigno Discover (1.7.0)
Date/Time:, 2026/9/9 上午 11:36:35
Collection Length (seconds):, 40.5405
Avanti Sensor 11 (69574)
sensor mode: 50
EMG 1 Time Series (s), EMG 1 (mV), ACC X Time Series (s), ACC X (G), ACC Y Time Series (s), ACC Y (G), ACC Z Time Series (s), ACC Z (G), GYRO X Time Series (s), GYRO X (deg/s), GYRO Y Time Series (s), GYRO Y (deg/s), GYRO Z Time Series (s), GYRO Z (deg/s)
8.2016471, -0.0016785, , , , , , , , , , , , 
8.2024412, 0.0320592, , , , , , , , , , , , 
8.2032353, 0.1008774, , , , , , , , , , , , 
8.2040294, 0.1633173, , , , , , , , , , , , 
8.2048235, 0.3086748, , , , , , , , , , , , 
8.2056176, 0.2804761, , , , , , , , , , , , 
8.2064118, 0.0961776, , , , , , , , , , , , 
8.2072059, 0.2294499, , , , , , , , , , , , 
8.208, 0.2435492, , , , , , , , , , , , 
8.2087941, 0.1003738, , , , , , , , , , , , 
8.2095882, 0.2935683, , , , , , , , , , , , 
8.2103824, 0.3419089, , , , , , , , , , , , 
8.2111765, -0.0793927, , , , , , , , , , , , 
8.2119706, -0.2620127, , , , , , , , , , , , 
8.2127647, -0.2719158, , , , , , , , , , , , 
8.2135588, -0.33402, , , , , , , , , , , , 
8.2143529, -0.2662089, , , , , , , , , , , , 
8.2151471, -0.1864805, , , , , , , , , , , , 
8.2159412, -0.0149386, , , , , , , , , , , , 
8.2167353, 0.1354543, , , , , , , , , , , , 
8.2175294, 0.2599985, , , , , , , , , , , , 
8.2183235, 0.4045167, , , , , , , , , , , , 
8.2191176, 0.3904173, , , , , , , , , , , , 
8.2199118, 0.9676509, , , , , , , , , , , , 
8.2207059, 0.2411994, , , , , , , , , , , , 
8.2215, -0.5540703, , , , , , , , , , , , 
8.2222941, -0.4677958, , , , , , , , , , , , 
8.2230882, -0.164828, , , , , , , , , , , , 
8.2238824, -0.4902876, , , , , , , , , , , , 
8.2246765, -0.659144, , , , , , , , , , , , 
8.2254706, -0.3375448, , , , , , , , , , , , 
8.2262647, -0.3147173, , , , , , , , , , , , 
8.2270588, -0.4261692, , , , , , , , , , , , 
8.2278529, -0.3513085, , , , , , , , , , , , 
8.2286471, 0.0916457, , , , , , , , , , , , 
8.2294412, 0.4745098, , , , , , , , , , , , 
8.2302353, 0.0381018, , , , , , , , , , , , 
8.2310294, -0.109102, , , , , , , , , , , , 
8.2318235, 0.0337377, , , , , , , , , , , , 
8.2326176, -0.2922255, , , , , , , , , , , , 
8.2334118, -0.4050202, , , , , , , , , , , , 
8.2342059, -0.0884565, , , , , , , , , , , , 
8.235, 0.3586938, , , , , , , , , , , , 
8.2357941, 0.5624628, , , , , , , , , , , , 
8.2365882, 0.4560464, , , , , , , , , , , , 
8.2373824, 0.4070344, , , , , , , , , , , , 
8.2381765, 0.2344854, , , , , , , , , , , , 
8.2389706, 0.0548867, , , , , , , , , , , , 
8.2397647, 0.0387732, , , , , , , , , , , , 
8.2405588, 0.3506371, , , , , , , , , , , , 
8.2413529, 0.3620508, , , , , , , , , , , , 
8.2421471, -0.2156863, , , , , , , , , , , , 
8.2429412, 0.1388113, , , , , , , , , , , , 
8.2437353, -0.076875, , , , , , , , , , , , 
8.2445294, -0.4818952, , , , , , , , , , , , 
8.2453235, 0.0357519, , , , , , , , , , , , 
8.2461176, 0.1519036, , , , , , , , , , , , 
8.2469118, -0.7833524, , , , , , , , , , , , 
8.2477059, -0.9127642, , , , , , , , , , , , 
8.2485, -0.7078202, , , , , , , , , , , , 
8.2492941, -0.6734112, , , , , , , , , , , , 
8.2500882, -0.4614176, , , , , , , , , , , , 
8.2508824, -0.2653696, , , , , , , , , , , , 
8.2516765, -0.2140078, , , , , , , , , , , , 
8.2524706, -0.1613031, , , , , , , , , , , , 
8.2532647, -0.0297093, , , , , , , , , , , , 
8.2540588, 0.1075914, , , , , , , , , , , , 
8.2548529, 0.1555962, , , , , , , , , , , , 
8.2556471, 0.1767453, , , , , , , , , , , , 
8.2564412, 0.2183719, , , , , , , , , , , , 
8.2572353, 0.2863508, , , , , , , , , , , , 
8.2580294, 0.3153887, , , , , , , , , , , , 
8.2588235, 0.2992752, , , , , , , , , , , , 
8.2596176, 0.2878614, , , , , , , , , , , , 
8.2604118, 0.2798047, , , , , , , , , , , , 
8.2612059, 0.2589914, , , , , , , , , , , , 
8.262, 0.2358282, , , , , , , , , , , , 
8.2627941, 0.2116579, , , , , , , , , , , , 
8.2635882, 0.1928588, , , , , , , , , , , , 
8.2643824, 0.2029297, , , , , , , , , , , , 
8.2651765, 0.3108568, , , , , , , , , , , , 
8.2659706, 0.1690242, , , , , , , , , , , , 
8.2667647, -0.0837568, , , , , , , , , , , , 
8.2675588, 0.0005035, , , , , , , , , , , , 
8.2683529, 0.0501869, , , , , , , , , , , , 
8.2691471, -0.0077211, , , , , , , , , , , , 
8.2699412, -0.0149386, , , , , , , , , , , , 
8.2707353, 0.0028534, , , , , , , , , , , , 
8.2715294, 0.0226596, , , , , , , , , , , , 
8.2723235, 0.237171, , , , , , , , , , , , 
8.2731176, 0.3563439, , , , , , , , , , , , 
8.2739118, -0.4053559, , , , , , , , , , , , 
8.2747059, -0.3867247, , , , , , , , , , , , 
8.2755, -0.021149, , , , , , , , , , , , 
8.2762941, -0.0830854, , , , , , , , , , , , 
8.2770882, 0.072343, , , , , , , , , , , , 
8.2778824, 0.7016098, , , , , , , , , , , , 
8.2786765, 1.0017243, , , , , , , , , , , , 
8.2794706, 0.7368582, , , , , , , , , , , , 
8.2802647, -0.3068284, , , , , , , , , , , , 
8.2810588, -0.7756313, , , , , , , , , , , , 
8.2818529, -0.9646296, , , , , , , , , , , , 
8.2826471, -0.9354238, , , , , , , , , , , , 
8.2834412, -0.7011063, , , , , , , , , , , , 
8.2842353, -0.3991455, , , , , , , , , , , , 
8.2850294, 0.0767071, , , , , , , , , , , , 
8.2858235, 0.5268788, , , , , , , , , , , , 
8.2866176, 0.3318379, , , , , , , , , , , , 
8.2874118, -0.0726787, , , , , , , , , , , , 
8.2882059, 0.1519036, , , , , , , , , , , , 
8.289, 0.3647364, , , , , , , , , , , , 
8.2897941, 0.413077, , , , , , , , , , , , 
8.2905882, 0.145861, , , , , , , , , , , , 
8.2913824, -0.0988632, , , , , , , , , , , , 
8.2921765, -0.4436255, , , , , , , , , , , , 
8.2929706, -0.8197757, , , , , , , , , , , , 
8.2937647, -1.0228733, , , , , , , , , , , , 
8.2945588, -0.9669795, , , , , , , , , , , , 
8.2953529, -0.7323262, , , , , , , , , , , , 
8.2961471, -0.4795453, , , , , , , , , , , , 
8.2969412, -0.1962158, , , , , , , , , , , , 
8.2977353, 0.1136339, , , , , , , , , , , , 
8.2985294, 0.3613794, , , , , , , , , , , , 
8.2993235, 0.2692302, , , , , , , , , , , , 
8.3001176, 0.0374304, , , , , , , , , , , , 
8.3009118, 0.2798047, , , , , , , , , , , , 
8.3017059, 0.6618296, , , , , , , , , , , , 
8.3025, 0.5596094, , , , , , , , , , , , 
8.3032941, 0.2589914, , , , , , , , , , , , 
8.3040882, 0.1488823, , , , , , , , , , , , 
8.3048824, 0.1663386, , , , , , , , , , , , 
8.3056765, 0.0542153, , , , , , , , , , , , 
8.3064706, -0.018967, , , , , , , , , , , , 
8.3072647, -0.1025559, , , , , , , , , , , , 
8.3080588, 0.1176623, , , , , , , , , , , , 
8.3088529, 0.5799191, , , , , , , , , , , , 
8.3096471, -0.2015869, , , , , , , , , , , , 
8.3104412, -0.6614939, , , , , , , , , , , , 
8.3112353, -0.4009918, , , , , , , , , , , , 
8.3120294, -0.2561379, , , , , , , , , , , , 
8.3128235, -0.1292439, , , , , , , , , , , , 
8.3136176, -0.0505226, , , , , , , , , , , , 
8.3144118, 0.0965133, , , , , , , , , , , , 
8.3152059, 0.3096818, , , , , , , , , , , , 
8.316, 0.2740978, , , , , , , , , , , , 
8.3167941, 0.2029297, , , , , , , , , , , , 
8.3175882, 0.4053559, , , , , , , , , , , , 
8.3183824, 0.0891279, , , , , , , , , , , , 
8.3191765, -0.1586175, , , , , , , , , , , , 
8.3199706, 0.2499275, , , , , , , , , , , , 
8.3207647, 0.2845045, , , , , , , , , , , , 
8.3215588, -0.1482109, , , , , , , , , , , , 
8.3223529, -0.2103151, , , , , , , , , , , , 
8.3231471, -0.1508965, , , , , , , , , , , , 
8.3239412, -0.1680171, , , , , , , , , , , , 
8.3247353, -0.110277, , , , , , , , , , , , 
8.3255294, 0.0015106, , , , , , , , , , , , 
8.3263235, 0.1629816, , , , , , , , , , , , 
8.3271176, 0.8085298, , , , , , , , , , , , 
8.3279118, 0.5315785, , , , , , , , , , , , 
8.3287059, -0.4802167, , , , , , , , , , , , 
8.3295, -0.2942397, , , , , , , , , , , , 
8.3302941, 0.0542153, , , , , , , , , , , , 
8.3310882, -0.0058747, , , , , , , , , , , , 
8.3318824, 0.0303807, , , , , , , , , , , , 
8.3326765, 0.4516823, , , , , , , , , , , , 
8.3334706, 0.2744335, , , , , , , , , , , , 
8.3342647, -0.2277714, , , , , , , , , , , , 
8.3350588, -0.3868925, , , , , , , , , , , , 
8.3358529, -0.3711147, , , , , , , , , , , , 
8.3366471, -0.4523537, , , , , , , , , , , , 
8.3374412, -0.4580606, , , , , , , , , , , , 
8.3382353, -0.0555581, , , , , , , , , , , , 
8.3390294, 0.3281453, , , , , , , , , , , , 
8.3398235, -0.4614176, , , , , , , , , , , , 
8.3406176, -0.3080034, , , , , , , , , , , , 
8.3414118, 0.2576486, , , , , , , , , , , , 
8.3422059, 0.1361257, , , , , , , , , , , , 
8.343, 0.0152743, , , , , , , , , , , , 
8.3437941, -0.3291524, , , , , , , , , , , , 
8.3445882, -0.3610437, , , , , , , , , , , , 
8.3453824, -0.4244907, , , , , , , , , , , , 
8.3461765, -0.3461051, , , , , , , , , , , , 
8.3469706, -0.2569772, , , , , , , , , , , , 
8.3477647, -0.2888685, , , , , , , , , , , , 
8.3485588, -0.1760739, , , , , , , , , , , , 
8.3493529, -0.0041962, , , , , , , , , , , , 
8.3501471, 0.1362936, , , , , , , , , , , , 
8.3509412, 0.1629816, , , , , , , , , , , , 
8.3517353, 0.0652934, , , , , , , , , , , , 
8.3525294, -0.0518654, , , , , , , , , , , , 
8.3533235, -0.0439765, , , , , , , , , , , , 
8.3541176, 0.0359197, , , , , , , , , , , , 
8.3549118, 0.1052415, , , , , , , , , , , , 
8.3557059, 0.1243763, , , , , , , , , , , , 
8.3565, 0.1371328, , , , , , , , , , , , 
8.3572941, 0.1482109, , , , , , , , , , , , 
8.3580882, 0.2942397, , , , , , , , , , , , 
8.3588824, 0.8320287, , , , , , , , , , , , 
8.3596765, 0.8118868, , , , , , , , , , , , 
8.3604706, 0.3904173, , , , , , , , , , , , 
8.3612647, 0.7340047, , , , , , , , , , , , 
8.3620588, 0.3771572, , , , , , , , , , , , 
8.3628529, -0.3553368, , , , , , , , , , , , 
8.3636471, -0.6371557, , , , , , , , , , , , 
8.3644412, -0.6437018, , , , , , , , , , , , 
8.3652353, -0.5849546, , , , , , , , , , , , 
8.3660294, -0.5111009, , , , , , , , , , , , 
8.3668235, -0.2682231, , , , , , , , , , , , 
8.3676176, 0.0011749, , , , , , , , , , , , 
8.3684118, 0.173724, , , , , , , , , , , , 
8.3692059, 0.3298238, , , , , , , , , , , , 
8.37, 0.3647364, , , , , , , , , , , , 
8.3707941, 0.7616999, , , , , , , , , , , , 
8.3715882, 0.6611582, , , , , , , , , , , , 
8.3723824, -0.1065843, , , , , , , , , , , , 
8.3731765, 0.1260548, , , , , , , , , , , , 
8.3739706, -0.0015106, , , , , , , , , , , , 
8.3747647, -0.4991836, , , , , , , , , , , , 
8.3755588, -0.6265812, , , , , , , , , , , , 
8.3763529, -0.5609522, , , , , , , , , , , , 
8.3771471, -0.6015717, , , , , , , , , , , , 
8.3779412, -0.666865, , , , , , , , , , , , 
8.3787353, -0.4427863, , , , , , , , , , , , 
8.3795294, -0.1373007, , , , , , , , , , , , 
8.3803235, -0.03122, , , , , , , , , , , , 
8.3811176, 0.0006714, , , , , , , , , , , , 
8.3819118, 0.0441444, , , , , , , , , , , , 
8.3827059, 0.0931563, , , , , , , , , , , , 
8.3835, 0.207126, , , , , , , , , , , , 
8.3842941, 0.2346532, , , , , , , , , , , , 
8.3850882, 0.2368353, , , , , , , , , , , , 
8.3858824, 0.2514382, , , , , , , , , , , , 
8.3866765, 0.1802701, , , , , , , , , , , , 
8.3874706, 0.0944991, , , , , , , , , , , , 
8.3882647, 0.0199741, , , , , , , , , , , , 
8.3890588, -0.0471656, , , , , , , , , , , , 
8.3898529, -0.0847639, , , , , , , , , , , , 
8.3906471, -0.0572366, , , , , , , , , , , , 
8.3914412, -0.0229953, , , , , , , , , , , , 
8.3922353, 0.0011749, , , , , , , , , , , , 
8.3930294, 0.0381018, , , , , , , , , , , , 
8.3938235, 0.0558938, , , , , , , , , , , , 
8.3946176, 0.0498512, , , , , , , , , , , , 
8.3954118, 0.0815747, , , , , , , , , , , , 
8.3962059, 0.2297856, , , , , , , , , , , , 
8.397, 0.3348592, , , , , , , , , , , , 
8.3977941, 0.3100175, , , , , , , , , , , , 
8.3985882, 0.0172885, , , , , , , , , , , , 
8.3993824, -0.24271, , , , , , , , , , , , 
8.4001765, -0.0498512, , , , , , , , , , , , 
8.4009706, 0.5554131, , , , , , , , , , , , 
8.4017647, 0.1347829, , , , , , , , , , , , 
8.4025588, -0.1700313, , , , , , , , , , , , 
8.4033529, 0.6638437, , , , , , , , , , , , 
8.4041471, 0.4355688, , , , , , , , , , , , 
8.4049412, -0.5272145, , , , , , , , , , , , 
8.4057353, -0.7766384, , , , , , , , , , , , 
8.4065294, -0.5627985, , , , , , , , , , , , 
8.4073235, -0.0218204, , , , , , , , , , , , 
8.4081176, -0.3257954, , , , , , , , , , , , 
8.4089118, -0.4614176, , , , , , , , , , , , 
8.4097059, -0.2918898, , , , , , , , , , , , 
8.4105, -0.3482872, , , , , , , , , , , , 
8.4112941, -0.2311284, , , , , , , , , , , , 
8.4120882, -0.0746929, , , , , , , , , , , , 
8.4128824, 0.0320592, , , , , , , , , , , , 
8.4136765, 0.2435492, , , , , , , , , , , , 
8.4144706, 0.1962158, , , , , , , , , , , , 
8.4152647, -0.1361257, , , , , , , , , , , , 
8.4160588, -0.291722, , , , , , , , , , , , 
8.4168529, -0.2213931, , , , , , , , , , , , 
8.4176471, -0.1633173, , , , , , , , , , , , 
8.4184412, -0.2284428, , , , , , , , , , , , 
8.4192353, -0.230457, , , , , , , , , , , , 
8.4200294, -0.1545892, , , , , , , , , , , , 
8.4208235, -0.0871138, , , , , , , , , , , , 
8.4216176, -0.0627756, , , , , , , , , , , , 
8.4224118, 0.0169528, , , , , , , , , , , , 
8.4232059, 0.1079271, , , , , , , , , , , , 
8.424, 0.1384756, , , , , , , , , , , , 
8.4247941, 0.1666743, , , , , , , , , , , , 
8.4255882, 0.1921874, , , , , , , , , , , , 
8.4263824, 0.2271, , , , , , , , , , , , 
8.4271765, 0.2848402, , , , , , , , , , , , 
8.4279706, 0.4139162, , , , , , , , , , , , 
8.4287647, 0.7108415, , , , , , , , , , , , 
8.4295588, 0.7007706, , , , , , , , , , , , 
8.4303529, 0.4721599, , , , , , , , , , , , 
8.4311471, 0.3026322, , , , , , , , , , , , 
8.4319412, -0.1790951, , , , , , , , , , , , 
8.4327353, -0.4204623, , , , , , , , , , , , 
8.4335294, -0.437583, , , , , , , , , , , , 
8.4343235, -0.4573892, , , , , , , , , , , , 
8.4351176, -0.4662852, , , , , , , , , , , , 
8.4359118, -0.2512703, , , , , , , , , , , , 
8.4367059, -0.1122911, , , , , , , , , , , , 
8.4375, -0.1431754, , , , , , , , , , , , 
8.4382941, -0.0802319, , , , , , , , , , , , 
8.4390882, 0.1861448, , , , , , , , , , , , 
8.4398824, 0.3691005, , , , , , , , , , , , 
8.4406765, -0.3516442, , , , , , , , , , , , 
8.4414706, -0.339559, , , , , , , , , , , , 
8.4422647, 0.047837, , , , , , , , , , , , 
8.4430588, -0.0003357, , , , , , , , , , , , 
8.4438529, -0.0169528, , , , , , , , , , , , 
8.4446471, 0.0889601, , , , , , , , , , , , 
8.4454412, 0.1968872, , , , , , , , , , , , 
8.4462353, 0.7474327, , , , , , , , , , , , 
8.4470294, 0.8681163, , , , , , , , , , , , 
8.4478235, -0.395285, , , , , , , , , , , , 
8.4486176, -0.71252, , , , , , , , , , , , 
8.4494118, -0.4904555, , , , , , , , , , , , 
8.4502059, -0.4110628, , , , , , , , , , , , 
8.451, -0.2281071, , , , , , , , , , , , 
8.4517941, 0.1497215, , , , , , , , , , , , 
8.4525882, 0.554406, , , , , , , , , , , , 
8.4533824, 0.8394141, , , , , , , , , , , , 
8.4541765, 0.7053025, , , , , , , , , , , , 
8.4549706, 0.2829938, , , , , , , , , , , , 
8.4557647, 0.0186313, , , , , , , , , , , , 
8.4565588, -0.1461967, , , , , , , , , , , , 
8.4573529, -0.4422827, , , , , , , , , , , , 
8.4581471, -0.6040894, , , , , , , , , , , , 
8.4589412, -0.6059358, , , , , , , , , , , , 
8.4597353, -0.5268788, , , , , , , , , , , , 
8.4605294, -0.3016251, , , , , , , , , , , , 
8.4613235, 0.1351186, , , , , , , , , , , , 
8.4621176, -0.0323949, , , , , , , , , , , , 
8.4629118, -0.418616, , , , , , , , , , , , 
8.4637059, -0.0990311, , , , , , , , , , , , 
8.4645, 0.3878996, , , , , , , , , , , , 
8.4652941, 1.2459449, , , , , , , , , , , , 
8.4660882, 0.2834974, , , , , , , , , , , , 
8.4668824, -0.6374914, , , , , , , , , , , , 
8.4676765, -0.1344472, , , , , , , , , , , , 
8.4684706, -0.5760586, , , , , , , , , , , , 
8.4692647, -0.867277, , , , , , , , , , , , 
8.4700588, -0.3576867, , , , , , , , , , , , 
8.4708529, 0.1297475, , , , , , , , , , , , 
8.4716471, -0.0099031, , , , , , , , , , , , 
8.4724412, -0.1676814, , , , , , , , , , , , 
8.4732353, -0.1398184, , , , , , , , , , , , 
8.4740294, -0.2022583, , , , , , , , , , , , 
8.4748235, -0.3022965, , , , , , , , , , , , 
8.4756176, -0.0498512, , , , , , , , , , , , 
8.4764118, 0.5193256, , , , , , , , , , , , 
8.4772059, 0.4399329, , , , , , , , , , , , 
8.478, 0.0552224, , , , , , , , , , , , 
8.4787941, 0.0250095, , , , , , , , , , , , 
8.4795882, 0.3721218, , , , , , , , , , , , 
8.4803824, 0.1656672, , , , , , , , , , , , 
8.4811765, -0.1834592, , , , , , , , , , , , 
8.4819706, 0.0884565, , , , , , , , , , , , 
8.4827647, 0.1279011, , , , , , , , , , , , 
8.4835588, -0.0219883, , , , , , , , , , , , 
8.4843529, -0.1514, , , , , , , , , , , , 
8.4851471, -0.2083009, , , , , , , , , , , , 
8.4859412, -0.1139696, , , , , , , , , , , , 
8.4867353, -0.0015106, , , , , , , , , , , , 
8.4875294, 0.0275273, , , , , , , , , , , , 
8.4883235, 0.0078889, , , , , , , , , , , , 
8.4891176, 0.0339055, , , , , , , , , , , , 
8.4899118, 0.0955062, , , , , , , , , , , , 
8.4907059, 0.1226978, , , , , , , , , , , , 
8.4915, 0.1341115, , , , , , , , , , , , 
8.4922941, 0.1646601, , , , , , , , , , , , 
8.4930882, 0.1371328, , , , , , , , , , , , 
8.4938824, 0.093492, , , , , , , , , , , , 
8.4946765, 0.0882887, , , , , , , , , , , , 
8.4954706, 0.1331044, , , , , , , , , , , , 
8.4962647, 0.1438468, , , , , , , , , , , , 
8.4970588, 0.0861067, , , , , , , , , , , , 
8.4978529, 0.0921492, , , , , , , , , , , , 
8.4986471, 0.2657053, , , , , , , , , , , , 
8.4994412, 0.3761501, , , , , , , , , , , , 
8.5002353, 0.2912184, , , , , , , , , , , , 
8.5010294, 0.7100023, , , , , , , , , , , , 
8.5018235, 0.6040894, , , , , , , , , , , , 
8.5026176, -0.75935, , , , , , , , , , , , 
8.5034118, -1.0361334, , , , , , , , , , , , 
8.5042059, -0.6544442, , , , , , , , , , , , 
8.505, -0.5554131, , , , , , , , , , , , 
8.5057941, -0.3714504, , , , , , , , , , , , 
8.5065882, -0.1344472, , , , , , , , , , , , 
8.5073824, 0.0031891, , , , , , , , , , , , 
8.5081765, 0.0636149, , , , , , , , , , , , 
8.5089706, 0.036759, , , , , , , , , , , , 
8.5097647, 0.0031891, , , , , , , , , , , , 
8.5105588, -0.0031891, , , , , , , , , , , , 
8.5113529, 0.0038605, , , , , , , , , , , , 
8.5121471, -0.0035248, , , , , , , , , , , , 
8.5129412, -0.0172885, , , , , , , , , , , , 
8.5137353, -0.017792, , , , , , , , , , , , 
8.5145294, 0.0864424, , , , , , , , , , , , 
8.5153235, 0.2997787, , , , , , , , , , , , 
8.5161176, 0.3870603, , , , , , , , , , , , 
8.5169118, 0.5453422, , , , , , , , , , , , 
8.5177059, 0.096849, , , , , , , , , , , , 
8.5185, -0.1132982, , , , , , , , , , , , 
8.5192941, 0.4669566, , , , , , , , , , , , 
8.5200882, 0.5510491, , , , , , , , , , , , 
8.5208824, -0.0270237, , , , , , , , , , , , 
8.5216765, -0.6630045, , , , , , , , , , , , 
8.5224706, -0.571191, , , , , , , , , , , , 
8.5232647, -0.2445563, , , , , , , , , , , , 
8.5240588, -0.7702602, , , , , , , , , , , , 
8.5248529, -0.7863737, , , , , , , , , , , , 
8.5256471, -0.3872282, , , , , , , , , , , , 
8.5264412, -0.3143816, , , , , , , , , , , , 
8.5272353, -0.4271763, , , , , , , , , , , , 
8.5280294, -0.3200885, , , , , , , , , , , , 
8.5288235, -0.0522011, , , , , , , , , , , , 
8.5296176, 0.2314641, , , , , , , , , , , , 
8.5304118, 0.2747692, , , , , , , , , , , , 
8.5312059, 0.1129625, , , , , , , , , , , , 
8.532, 0.023331, , , , , , , , , , , , 
8.5327941, -0.0431373, , , , , , , , , , , , 
8.5335882, -0.1305867, , , , , , , , , , , , 
8.5343824, -0.1505608, , , , , , , , , , , , 
8.5351765, -0.1169909, , , , , , , , , , , , 
8.5359706, -0.0592508, , , , , , , , , , , , 
8.5367647, 0.023331, , , , , , , , , , , , 
8.5375588, 0.1015488, , , , , , , , , , , , 
8.5383529, 0.2351568, , , , , , , , , , , , 
8.5391471, 0.7400473, , , , , , , , , , , , 
8.5399412, 0.6776074, , , , , , , , , , , , 
8.5407353, -0.1126268, , , , , , , , , , , , 
8.5415294, 0.0093996, , , , , , , , , , , , 
8.5423235, 0.1250477, , , , , , , , , , , , 
8.5431176, 0.2096437, , , , , , , , , , , , 
8.5439118, 0.4963302, , , , , , , , , , , , 
8.5447059, -0.2987716, , , , , , , , , , , , 
8.5455, -0.4583963, , , , , , , , , , , , 
8.5462941, -0.1898375, , , , , , , , , , , , 
8.5470882, -0.2354925, , , , , , , , , , , , 
8.5478824, -0.184802, , , , , , , , , , , , 
8.5486765, -0.0350805, , , , , , , , , , , , 
8.5494706, 0.1324331, , , , , , , , , , , , 
8.5502647, 0.3894102, , , , , , , , , , , , 
8.5510588, 0.1938659, , , , , , , , , , , , 
8.5518529, -0.1935302, , , , , , , , , , , , 
8.5526471, -0.0814069, , , , , , , , , , , , 
8.5534412, 0.1038987, , , , , , , , , , , , 
8.5542353, 0.1562676, , , , , , , , , , , , 
8.5550294, 0.2730907, , , , , , , , , , , , 
8.5558235, 0.4933089, , , , , , , , , , , , 
8.5566176, 0.8959792, , , , , , , , , , , , 
8.5574118, 0.6564584, , , , , , , , , , , , 
8.5582059, -0.1673457, , , , , , , , , , , , 
8.559, -0.2552987, , , , , , , , , , , , 
8.5597941, -0.0908064, , , , , , , , , , , , 
8.5605882, -0.3862211, , , , , , , , , , , , 
8.5613824, -0.6554513, , , , , , , , , , , , 
8.5621765, -0.6898604, , , , , , , , , , , , 
8.5629706, -0.6265812, , , , , , , , , , , , 
8.5637647, -0.571191, , , , , , , , , , , , 
8.5645588, -0.4607462, , , , , , , , , , , , 
8.5653529, -0.248249, , , , , , , , , , , , 
8.5661471, -0.1384756, , , , , , , , , , , , 
8.5669412, -0.0417945, , , , , , , , , , , , 
8.5677353, 0.0387732, , , , , , , , , , , , 
8.5685294, 0.0647898, , , , , , , , , , , , 
8.5693235, -0.0273594, , , , , , , , , , , , 
8.5701176, -0.1005417, , , , , , , , , , , , 
